JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1899,"COMPLETED","Perlmutter-Phase-1","Aurora","504-535:537-541:543-556:657-721:774-781:1025:1104-1105:1110-1111:1207-1225:1369-1396:1453-1455",43054.6,43054.6,44385.7,44793.7,0.000132104,1331.04,408,"0.20:0.31:0.22:0.26:0.21:0.25","None"
1900,"COMPLETED","Perlmutter-Phase-1","Aurora","1539-1541:1627-1634:6828-7050",43055.4,43055.4,44601.2,45521.2,0.000141104,1545.85,920,"0.00:0.26:0.00:0.23:0.25:0.00","None"
1901,"COMPLETED","Aurora","Aurora","2045-2048:4097-4098",43055.6,43055.6,43055.6,43303.6,0.000130104,0,248,"0.28:0.45:0.38:0.26:0.31:0.24","None"
1902,"COMPLETED","Frontier","Frontier","3285-3343:6344-6406",43057.6,43057.6,43256.7,45101.7,0.000143104,199.077,1845.05,"0.00:0.25:0.00:0.31:0.20:0.00","None"
1903,"COMPLETED","Aurora","Aurora","303-309:395-409:646-656:738-771",43057.8,43057.8,43395,44155,0.000137104,337.248,760,"0.00:0.32:0.00:0.29:0.25:0.00","None"
1904,"COMPLETED","Frontier","Aurora","1-11:2238-2291:3910-3912:4658-4733:4769-4840",43058.4,43058.4,45326.7,46518.7,0.000129104,2268.22,1192,"0.00:0.32:0.00:0.31:0.26:0.00","None"
1905,"COMPLETED","Aurora","Aurora","3340-3343:5099-5311:5803:10275-10302",43059,43059,45417.4,45697.4,0.000143104,2358.39,280,"0.00:0.32:0.00:0.21:0.13:0.00","None"
1906,"COMPLETED","Perlmutter-Phase-1","Aurora","2677-2695:3134-3171:3427-3428:5312-5340:5545-5602:6108-6112:7234-7267:7983-7999:8804-8809:8899-8920",43059,43059,43830.2,44102.2,0.000153104,771.11,272,"0.00:0.25:0.00:0.20:0.20:0.00","None"
1907,"COMPLETED","Perlmutter-Phase-1","Aurora","3740-3800:6031-6040:6240-6303:6827:7131-7176:7210-7233:10609-10612:10614-10620",43059.6,43059.6,44002,44730,0.000130104,942.404,728,"0.24:0.30:0.25:0.27:0.23:0.27","None"
1908,"COMPLETED","Frontier","Aurora","3740-3800:6031-6040:6240-6303:6827:7131-7176:7210-7225",43059.8,43059.8,44730,45098,0.000142104,1670.2,368,"0.00:0.28:0.00:0.27:0.17:0.00","None"
1909,"COMPLETED","Frontier","Frontier","44-62:66-119:4642-4698:4896-4897:6556-6592",43060,43060,43510.3,43939.4,0.000142104,450.329,429.082,"0.00:0.26:0.00:0.27:0.16:0.00","None"
1910,"COMPLETED","Perlmutter-Phase-2","Aurora","494-503:2914-3002:4093-4096:4268-4288:4308-4335:6113-6146:8193-8195",43060.9,43060.9,44784,45432,0.000128104,1723.1,648,"0.22:0.31:0.23:0.27:0.22:0.27","None"
1911,"COMPLETED","Perlmutter-Phase-1","Aurora","4008-4096:8193-8195",43061.3,43061.3,43698.7,44778.7,0.000129104,637.356,1080,"0.00:0.32:0.00:0.30:0.27:0.00","None"
1912,"COMPLETED","Aurora","Aurora","1437-1452:1466-1505:1534-1538:1708-1722:3123-3125:3181-3194:3586-3589:3625:3639-3642:3975-3979:6185-6191:8002-8012:8243-8248:9630-9747",43062.3,43062.3,45425.1,46489.1,0.000131104,2362.77,1064,"0.00:0.32:0.00:0.30:0.25:0.00","None"
1913,"COMPLETED","Perlmutter-Phase-2","Aurora","613-631:3117-3121:5057-5063:5450-5454:6369-6581",43063.5,43063.5,45494.4,46246.4,0.000132104,2430.87,752,"0.22:0.31:0.23:0.27:0.23:0.27","None"
1914,"COMPLETED","Frontier","Aurora","4860-4902:10587",43064.7,43064.7,43266.9,43954.9,0.000128104,202.253,688,"0.24:0.31:0.27:0.27:0.25:0.28","None"
1915,"COMPLETED","Perlmutter-Phase-2","Aurora","4446-4458:6612-6718:10274",43065,43065,44045.4,44869.4,0.000132104,980.4,824,"0.23:0.31:0.23:0.28:0.23:0.28","None"
1916,"COMPLETED","Perlmutter-Phase-2","Crux","98-115",43065.2,43065.2,43548.5,47202.5,0.000129104,483.369,3654,"0.24:0.31:0.32:0.31:0.28:0.30","None"
1917,"COMPLETED","Frontier","Aurora","2703-2738:2765-2788:3824-3829",43065.6,43065.6,43449.8,44113.8,0.000128104,384.233,664,"0.25:0.30:0.26:0.27:0.23:0.27","None"
1918,"COMPLETED","Frontier","Aurora","1144-1206:4400-4404:8473:8923-9037:9866-9880",43065.6,43065.6,43617.2,44129.2,0.000128104,551.662,512,"0.00:0.32:0.00:0.28:0.23:0.00","None"
1919,"COMPLETED","Frontier","Aurora","1846-1849:3697-3800",43066.2,43066.2,43474.9,43994.9,0.000137104,408.692,520,"0.00:0.28:0.00:0.27:0.16:0.00","None"
1920,"COMPLETED","Perlmutter-Phase-2","Aurora","3126-3133:3384-3426",43068,43068,43233.4,43497.4,0.000128104,165.383,264,"0.20:0.31:0.24:0.26:0.21:0.23","None"
1921,"COMPLETED","Frontier","Aurora","3695-3696:5441-5449",43070.4,43070.4,43070.4,43654.4,0.000133104,0,584,"0.27:0.45:0.29:0.29:0.31:0.27","None"
1922,"COMPLETED","Frontier","Frontier","5224-5239",43070.8,43070.8,43123.6,43681.4,0.000142104,52.7819,557.807,"0.00:0.25:0.00:0.30:0.20:0.00","None"
1923,"COMPLETED","Frontier","Aurora","504-535:537-541:543-556:657-721:774-781:1025:1104-1105:1110-1111:1207-1225:1369-1396:1453-1455:6147-6182:8452-8456",43071.1,43071.1,44793.7,45337.7,0.000136104,1722.6,544,"0.23:0.30:0.25:0.26:0.21:0.26","None"
1924,"COMPLETED","Perlmutter-Phase-1","Frontier","374-385:5240-5246",43071.7,43071.7,43143.9,44366.7,0.000127104,72.1273,1222.88,"0.24:0.31:0.30:0.32:0.27:0.28","None"
1925,"COMPLETED","Perlmutter-Phase-1","Aurora","5450-5454",43072.2,43072.2,43072.2,43368.2,0.000131104,0,296,"0.00:0.46:0.00:0.41:0.34:0.00","None"
1926,"COMPLETED","Aurora","Aurora","3195-3234:5341-5355:5455-5458:6106-6107:6360-6368:7871-7883:8041-8047:8718-8719:8827-8893:9149-9197",43073.1,43073.1,44952.9,45256.9,0.000129104,1879.8,304,"0.00:0.32:0.00:0.27:0.21:0.00","None"
1927,"COMPLETED","Frontier","Aurora","3195-3234:6360-6368:7871-7883:8827-8893",43073.4,43073.4,43367.1,43647.1,0.000126104,293.612,280,"0.00:0.32:0.00:0.27:0.21:0.00","None"
1928,"COMPLETED","Perlmutter-Phase-2","Aurora","92-96:163-194:1327-1350:10588-10595",43074.2,43074.2,43287.3,43871.3,0.000132104,213.061,584,"0.23:0.31:0.24:0.27:0.23:0.27","None"
1929,"COMPLETED","Aurora","Aurora","3643-3694:4099-4102:6304-6358",43075,43075,44077.2,45277.2,0.000130104,1002.22,1200,"0.24:0.31:0.24:0.30:0.26:0.29","None"
1930,"COMPLETED","Andes","Aurora","494-503:2914-3002:4093-4096:4268-4288:4308-4335:4845-4859:6113-6146:8193-8195:9748-9760:10191-10216",43079,43079,45432,45840,0.000128104,2352.99,408,"0.22:0.30:0.25:0.25:0.19:0.25","None"
1931,"COMPLETED","Perlmutter-Phase-2","Aurora","504-535:537-541:543-556:657-721:774-781:1025:1104-1105:1110-1111:1207-1225:1369-1396:1453-1455:6147-6155",43079.2,43079.2,45337.7,46721.7,0.000131104,2258.51,1384,"0.26:0.30:0.26:0.29:0.25:0.30","None"
1932,"COMPLETED","Aurora","Aurora","1566-1586:7617-7830",43079.4,43079.4,45512.5,45872.5,0.000123104,2433.13,360,"0.20:0.32:0.23:0.27:0.20:0.25","None"
1933,"COMPLETED","Perlmutter-Phase-1","Aurora","8665-8682:9202-9355",43081.9,43081.9,44192.9,45064.9,0.000139104,1111,872,"0.00:0.27:0.00:0.21:0.25:0.00","None"
1934,"COMPLETED","Aurora","Aurora","12-91:965-983:2659-2676:5050-5053:5459-5502:10479-10482",43086.1,43086.1,44568.9,45472.9,0.000142104,1482.85,904,"0.00:0.33:0.00:0.22:0.21:0.00","None"
1935,"COMPLETED","Aurora","Aurora","772-773:3937-3974:4105-4127:5791-5792:7601-7616:8036-8040:8280-8393",43091.4,43091.5,45062.5,45638.5,0.000143104,1971.02,576,"0.00:0.33:0.00:0.21:0.17:0.00","None"
1936,"COMPLETED","Frontier","Frontier","7558-7575",43092.4,43092.4,43205.4,44192.3,0.000146104,112.951,986.889,"0.00:0.30:0.00:0.31:0.20:0.00","None"
1937,"COMPLETED","Aurora","Aurora","3340-3343:5099-5311:5803:10275-10302",43099.2,43099.2,45697.4,46305.4,0.000128104,2598.19,608,"0.00:0.32:0.00:0.28:0.24:0.00","None"
1938,"COMPLETED","Aurora","Aurora","899-918:941-964:3801-3816:3830-3837:4289-4307:9135-9143:10621-10624",43102.1,43102.1,43475.7,44075.7,0.000149104,373.548,600,"0.00:0.33:0.00:0.21:0.16:0.00","None"
1939,"COMPLETED","Aurora","Aurora","97-162:241-270:310-350:536:542:1513-1532:1859-1881:4459-4467",43104.3,43104.3,45436.2,46572.2,0.000130104,2331.95,1136,"0.00:0.33:0.00:0.30:0.27:0.00","None"
1940,"COMPLETED","Perlmutter-Phase-2","Aurora","3126-3133:3368-3426",43122.1,43122.1,43508.5,44308.5,0.000128104,386.427,800,"0.23:0.31:0.24:0.29:0.25:0.28","None"
1941,"COMPLETED","Perlmutter-Phase-2","Aurora","4446-4458:6612-6718:9761-9807:10274",43122.7,43122.7,44869.4,45885.4,0.000128104,1746.63,1016,"0.23:0.31:0.24:0.29:0.25:0.29","None"
1942,"COMPLETED","Perlmutter-Phase-2","Frontier","568-599:644-648:1143",43126.7,43126.7,43264.6,45678.2,0.000136104,137.909,2413.59,"0.25:0.31:0.30:0.34:0.29:0.30","None"
1943,"COMPLETED","Andes","Aurora","1539-1541:1627-1634:6828-7050:7831-7834",43129.1,43129.1,45521.2,45881.2,0.000129104,2392.08,360,"0.19:0.31:0.23:0.27:0.20:0.24","None"
1944,"COMPLETED","Perlmutter-Phase-2","Aurora","1635-1669:1798-1818:3980-3991:6006-6040",43129.5,43129.5,43542.7,43966.7,0.000130104,413.231,424,"0.24:0.30:0.25:0.26:0.20:0.25","None"
1945,"COMPLETED","Aurora","Aurora","7531-7600",43139.1,43139.1,43681.5,45313.5,0.000131104,542.356,1632,"0.27:0.31:0.29:0.30:0.26:0.30","None"
1946,"COMPLETED","Aurora","Frontier","362-373:754-779:1144-1159",43139.4,43139.4,43268.2,45832,0.000150104,128.847,2563.77,"0.27:0.30:0.31:0.33:0.27:0.30","None"
1947,"COMPLETED","Frontier","Aurora","782-786:850-898:919-940:1044-1058:2025-2044:2226-2237:2697-2702:4008-4092:4744-4768:5804-5808:7222-7225",43141.5,43141.5,45722.8,46834.8,0.000133104,2581.27,1112,"0.25:0.30:0.25:0.29:0.24:0.29","None"
1948,"COMPLETED","Perlmutter-Phase-1","Aurora","12-91:3427-3428:6108-6112:7234-7267:7983-7999:8804-8809",43150,43150,43546.8,43810.8,0.000160104,396.788,264,"0.00:0.26:0.00:0.20:0.20:0.00","None"
1949,"COMPLETED","Perlmutter-Phase-1","Aurora","9202-9355",43150.9,43150.9,43648.9,44192.9,0.000128104,498.034,544,"0.00:0.32:0.00:0.28:0.24:0.00","None"
1950,"COMPLETED","Aurora","Aurora","1093-1103:1106-1109:1112-1113:1121-1137:1611-1626:1670-1679:2352-2355:2358-2361",43154.7,43154.7,43707.9,44611.9,0.000139104,553.184,904,"0.00:0.33:0.00:0.23:0.20:0.00","None"
1951,"COMPLETED","Aurora","Aurora","10392-10452",43160.3,43160.3,43848,45296,0.000139104,687.628,1448,"0.00:0.32:0.00:0.32:0.29:0.00","None"
1952,"COMPLETED","Aurora","Aurora","6827:7210-7233:10493-10561",43163.2,43163.2,43290,43562,0.000130104,126.804,272,"0.00:0.32:0.00:0.27:0.22:0.00","None"
1953,"COMPLETED","Frontier","Perlmutter-Phase-2","516-530",43163.7,43163.7,43163.7,46102.5,0.000133104,0,2938.78,"0.24:0.33:0.32:0.33:0.28:0.37","None"
1954,"COMPLETED","Aurora","Perlmutter-Phase-2","531-541:543-600:1110-1111",43164.7,43164.7,43164.7,44193.3,0.000129104,0,1028.57,"0.22:0.32:0.23:0.26:0.23:0.36","None"
1955,"COMPLETED","Perlmutter-Phase-2","Aurora","3334-3339:3740-3800:6031-6040:6240-6303:6827:7131-7176:7210-7221",43167.4,43167.4,45098,45594,0.000126104,1930.56,496,"0.24:0.31:0.25:0.26:0.21:0.27","None"
1956,"COMPLETED","Frontier","Aurora","351-394:734-737:787-842",43171.8,43171.8,43417.1,43697.1,0.000125104,245.29,280,"0.00:0.32:0.00:0.27:0.21:0.00","None"
1957,"COMPLETED","Aurora","Aurora","410-493:5022-5032",43172,43172,43755,45131,0.000129104,582.952,1376,"0.00:0.32:0.00:0.32:0.27:0.00","None"
1958,"COMPLETED","Frontier","Aurora","5809-5866:7080-7130",43174.9,43174.9,43663.4,44239.4,0.000125104,488.592,576,"0.00:0.32:0.00:0.28:0.24:0.00","None"
1959,"COMPLETED","Aurora","Aurora","10562-10581:10596-10613",43176.1,43176.1,43290,43618,0.000144104,113.918,328,"0.00:0.35:0.00:0.26:0.18:0.00","None"
1960,"COMPLETED","Frontier","Aurora","2328-2336:3891-3909:4104:4994-5021:8196-8206",43182.4,43182.4,43752.6,44800.6,0.000137104,570.205,1048,"0.00:0.34:0.00:0.30:0.27:0.00","None"
1961,"COMPLETED","Perlmutter-Phase-2","Aurora","1431-1436:1846-1849:2197:2789-2795:3697-3739:4128-4213:4485-4512:5054-5056:6229",43183.1,43183.1,44935.2,45271.2,0.000176104,1752.1,336,"0.20:0.31:0.22:0.26:0.20:0.25","None"
1962,"COMPLETED","Aurora","Aurora","1882-1916:1938-1971:4103",43184.6,43184.6,43792.9,44912.9,0.000128104,608.259,1120,"0.00:0.34:0.00:0.31:0.28:0.00","None"
1963,"COMPLETED","Frontier","Aurora","494-503:2914-3002:4093-4096:4268-4288:4308-4335:4845-4859:6113-6146:8193-8195:9748-9760:10191-10215",43187.3,43187.3,45840,46944,0.000127104,2652.66,1104,"0.00:0.32:0.00:0.30:0.26:0.00","None"
1964,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","601-706",43192.3,43192.3,43192.3,46204.6,0.000125104,0,3012.24,"0.24:0.31:0.24:0.31:0.26:0.34","None"
1965,"COMPLETED","Frontier","Frontier","1196-1384",43194.3,43194.3,43518.7,44366.1,0.000143104,324.355,847.437,"0.00:0.27:0.00:0.28:0.19:0.00","None"
1966,"COMPLETED","Frontier","Frontier","143-145:1385-1417:1520-1640:3181-3187:4375-4394",43202.4,43202.4,43520.1,45665.5,0.000145104,317.685,2145.41,"0.00:0.25:0.00:0.32:0.21:0.00","None"
1967,"COMPLETED","Perlmutter-Phase-2","Aurora","1882-1916:1938-1971:4103:4496-4503:4734-4743:5561-5562:6000-6005:8095-8192:8207-8242:9199:10614-10615",43203.2,43203.2,45684.8,46212.8,0.000134104,2481.53,528,"0.21:0.31:0.23:0.27:0.22:0.26","None"
1968,"COMPLETED","Aurora","Aurora","722-733:2080-2096:2292-2297:3003-3017:3104-3122",43203.4,43203.4,43532.7,44308.7,0.000145104,329.222,776,"0.00:0.32:0.00:0.25:0.21:0.00","None"
1969,"COMPLETED","Aurora","Aurora","92-96:163-194:1327-1350:10484:10588-10595:10613",43203.6,43203.6,43871.3,45103.3,0.000141104,667.646,1232,"0.00:0.33:0.00:0.26:0.23:0.00","None"
1970,"COMPLETED","Crux","Aurora","3195-3234:5341-5355:5455-5458:6106-6107:6360-6368:7871-7883:8041-8047:8718-8719:8827-8893:9149-9191",43208.7,43208.7,45256.9,45576.9,0.000126104,2048.17,320,"0.20:0.31:0.23:0.27:0.20:0.24","None"
1971,"COMPLETED","Aurora","Aurora","583-612:5867-5994:8338-8393:10382",43209.3,43209.3,45644.8,46852.8,0.000139104,2435.49,1208,"0.00:0.33:0.00:0.24:0.20:0.00","None"
1972,"COMPLETED","Aurora","Aurora","1539-1541:1627-1634:6828-7050:7816-7828",43210.7,43210.7,45881.2,46841.2,0.000132104,2670.53,960,"0.00:0.32:0.00:0.29:0.26:0.00","None"
1973,"COMPLETED","Crux","Frontier","4481-4641:8259-8323",43211.7,43211.7,43542.7,45677.4,0.000130104,331.05,2134.68,"0.25:0.30:0.26:0.30:0.26:0.30","None"
1974,"COMPLETED","Aurora","Aurora","8474-8646",43213.3,43213.3,44998.8,45358.8,0.000131104,1785.58,360,"0.20:0.31:0.23:0.26:0.20:0.25","None"
1975,"COMPLETED","Aurora","Aurora","1437-1452:1466-1505:1534-1541:1627-1634",43218.1,43218.1,43542.7,44118.7,0.000128104,324.57,576,"0.00:0.32:0.00:0.28:0.25:0.00","None"
1976,"COMPLETED","Frontier","Aurora","8394-8416:8665-8682:8820:9202-9354",43221.1,43221.1,45064.9,45864.9,0.000129104,1843.76,800,"0.25:0.30:0.25:0.27:0.23:0.28","None"
1977,"COMPLETED","Perlmutter-Phase-2","Aurora","772-773:3937-3974:4105-4127:5791-5792:7601-7616:8036-8040:8280-8337",43228.3,43228.3,45638.5,47118.5,0.000127104,2410.13,1480,"0.24:0.31:0.25:0.30:0.26:0.31","None"
1978,"COMPLETED","Frontier","Frontier","8359-8431:8750-8902",43230.3,43230.3,43574.9,44100.5,0.000149104,344.641,525.626,"0.00:0.26:0.00:0.27:0.15:0.00","None"
1979,"COMPLETED","Perlmutter-Phase-2","Aurora","1882-1916:1938-1971:4103:4496-4503:4581-4623:4734-4743:5561-5562:6000-6005:6156-6182:8095-8170",43232.6,43232.6,46212.8,46796.8,0.000128104,2980.16,584,"0.23:0.30:0.25:0.26:0.21:0.26","None"
1980,"COMPLETED","Perlmutter-Phase-1","Aurora","2789-2795:6229-6303",43234.2,43234.2,43301,43557,0.000130104,66.841,256,"0.00:0.32:0.00:0.27:0.22:0.00","None"
1981,"COMPLETED","Aurora","Aurora","3891-3909",43239.3,43239.3,43263,43751,0.000140104,23.678,488,"0.00:0.37:0.00:0.24:0.20:0.00","None"
1982,"COMPLETED","Frontier","Aurora","6240-6303:6827:7210-7233",43243.6,43243.6,43562,44002,0.000131104,318.351,440,"0.22:0.32:0.23:0.26:0.22:0.26","None"
1983,"COMPLETED","Frontier","Frontier","4395-4453",43245.5,43245.5,43520.1,44131.5,0.000152104,274.627,611.442,"0.00:0.28:0.00:0.29:0.19:0.00","None"
1984,"COMPLETED","Frontier","Aurora","4734-4768:7856-7870",43251,43251,43291.5,44243.5,0.000156104,40.528,952,"0.24:0.36:0.27:0.29:0.27:0.29","None"
1985,"COMPLETED","Crux","Perlmutter-Phase-2","1-62:707-812",43260.8,43260.8,43260.8,44858.8,0.000131104,0,1597.96,"0.23:0.31:0.23:0.27:0.23:0.35","None"
1986,"COMPLETED","Aurora","Aurora","4434-4445:7194-7209:7369-7530",43265.2,43265.2,45177.5,45729.5,0.000143104,1912.31,552,"0.00:0.32:0.00:0.20:0.16:0.00","None"
1987,"COMPLETED","Aurora","Aurora","613-631:3117-3121:5057-5063:5450-5454:6369-6570",43273.2,43273.2,46246.4,46646.4,0.000169104,2973.12,400,"0.22:0.30:0.25:0.25:0.19:0.25","None"
1988,"COMPLETED","Crux","Aurora","8799-8803:9038-9125",43274.6,43274.6,43945.2,44761.2,0.000132104,670.607,816,"0.24:0.31:0.24:0.28:0.25:0.29","None"
1989,"COMPLETED","Aurora","Aurora","271-296:557-582:4483-4484:6048-6102:7226-7233:8683-8711:9853-9865:9878-9879:10383-10386:10604-10606:10609-10612",43275.9,43275.9,45658,46994,0.000129104,2382.12,1336,"0.00:0.32:0.00:0.31:0.27:0.00","None"
1990,"COMPLETED","Andes","Aurora","2403-2486:2739-2764:2864-2873:2904-2912:3053-3068:3992-3995:4336-4384:4405-4412:5995-5999:6041-6047:6195-6228:8464",43279.6,43279.6,46263.1,46727.1,0.000137104,2983.47,464,"0.23:0.30:0.25:0.25:0.20:0.25","None"
1991,"COMPLETED","Aurora","Aurora","195-240:297-302:1138-1143:8921-8922",43282,43282,43846.8,44646.8,0.000127104,564.849,800,"0.00:0.32:0.00:0.29:0.28:0.00","None"
1992,"COMPLETED","Frontier","Frontier","2784-2833:4460-4480:5134-5168:9349-9352",43282.6,43282.6,43525.6,45939.2,0.000145104,242.979,2413.59,"0.00:0.29:0.00:0.32:0.22:0.00","None"
1993,"COMPLETED","Frontier","Frontier","1058-1084:5872-6026",43287.9,43287.9,43585.9,44122.3,0.000162104,298.006,536.353,"0.00:0.25:0.00:0.27:0.14:0.00","None"
1994,"COMPLETED","Aurora","Aurora","6041-6047:8754-8803",43293.4,43293.4,43545.4,43929.4,0.000141104,251.984,384,"0.00:0.32:0.00:0.20:0.21:0.00","None"
1995,"COMPLETED","Andes","Frontier","1160-1169:6407",43294,43294,43294,43701.6,0.000129104,0,407.628,"0.26:0.34:0.39:0.40:0.31:0.24","None"
1996,"COMPLETED","Perlmutter-Phase-2","Aurora","351-394:734-737:787-842:8417-8451:10607-10612",43299.5,43299.5,43697.1,43961.1,0.000130104,397.659,264,"0.20:0.31:0.23:0.26:0.20:0.24","None"
1997,"COMPLETED","Aurora","Perlmutter-Phase-2","277-412",43303.4,43303.4,43303.4,44332,0.000130104,0,1028.57,"0.23:0.31:0.23:0.26:0.22:0.36","None"
1998,"COMPLETED","Frontier","Perlmutter-Phase-2","413-485",43308.3,43308.3,43308.3,45126.7,0.000132104,0,1818.37,"0.24:0.31:0.24:0.27:0.25:0.34","None"
1999,"COMPLETED","Aurora","Aurora","351-394:734-737:787-842:4399:7352-7367",43309.6,43309.6,43961.1,44289.1,0.000124104,651.48,328,"0.00:0.32:0.00:0.27:0.22:0.00","None"
2000,"COMPLETED","Aurora","Crux","116-138",43313.8,43313.8,43548.5,47040.5,0.000129104,234.74,3492,"0.27:0.30:0.33:0.32:0.27:0.33","None"
2001,"COMPLETED","Frontier","Frontier","386-431:2209-2291:4161",43314.6,43314.6,43607.2,44347.4,0.000139104,292.595,740.167,"0.00:0.28:0.00:0.28:0.19:0.00","None"
2002,"COMPLETED","Perlmutter-Phase-1","Frontier","8211-8258",43315.4,43315.4,43530.4,45858.2,0.000129104,215.018,2327.77,"0.25:0.31:0.27:0.34:0.28:0.30","None"
2003,"COMPLETED","Frontier","Frontier","123-132:258:1026-1057:2051:6283-6296",43316.6,43316.6,43316.6,43745.6,0.000146104,0,429.082,"0.00:0.25:0.00:0.41:0.18:0.00","None"
2004,"COMPLETED","Crux","Aurora","5503-5544",43317.4,43317.4,43550.2,44470.2,0.000130104,232.771,920,"0.24:0.31:0.25:0.28:0.27:0.29","None"
2005,"COMPLETED","Perlmutter-Phase-2","Aurora","1723-1797:2298:2487-2535:2696:2796-2863:3018-3052:8712-8717:9199:9622:10480-10482:10540-10544:10551-10553:10555-10558",43317.4,43317.4,46481.9,47065.9,0.000132104,3164.41,584,"0.21:0.31:0.23:0.27:0.22:0.28","None"
2006,"COMPLETED","Aurora","Aurora","1437-1452:1466-1505:1534-1538:1708-1722:3123-3125:3181-3194:3586-3589:3625:3639-3642:3975-3979:6185-6191:8002-8012:8243-8248:9630-9704",43318.8,43318.8,46489.1,48105.1,0.000129104,3170.34,1616,"0.00:0.32:0.00:0.31:0.28:0.00","None"
2007,"COMPLETED","Aurora","Frontier","4873-4895",43319.1,43319.1,43399.6,45630.8,0.000128104,80.5087,2231.23,"0.00:0.32:0.00:0.34:0.30:0.00","None"
2008,"COMPLETED","Andes","Aurora","850-898:919-940:1044-1058:2025-2044:2697-2702:4744-4768:7856-7870:10232:10622",43320.5,43320.5,44266.8,45418.8,0.000128104,946.257,1152,"0.26:0.30:0.27:0.27:0.24:0.30","None"
2009,"COMPLETED","Aurora","Aurora","1-11:2238-2291:3910-3912:4658-4733:4769-4831:7130:7884-7920",43320.7,43320.7,47278.7,49006.7,0.000129104,3957.99,1728,"0.00:0.32:0.00:0.32:0.27:0.00","None"
2010,"COMPLETED","Andes","Aurora","899-918:941-964:1806-1818:2052:2885-2903:3801-3816:3830-3837:4289-4307:5287-5310:5495-5501:8067-8094:8279:8457-8458:8821-8826:9135-9148:9153-9166:9740-9747:9799-9802:10048-10055:10167-10171:10216",43320.9,43320.9,47571.7,49171.7,0.000127104,4250.77,1600,"0.23:0.32:0.24:0.31:0.27:0.30","None"
2011,"COMPLETED","Aurora","Aurora","3122:5659-5792",43320.9,43320.9,44311.6,44751.6,0.000147104,990.66,440,"0.00:0.33:0.00:0.22:0.17:0.00","None"
2012,"COMPLETED","Perlmutter-Phase-1","Aurora","8720-8753:10235-10257",43321.5,43321.5,43906.8,44690.8,0.000131104,585.284,784,"0.00:0.32:0.00:0.29:0.27:0.00","None"
2013,"COMPLETED","Perlmutter-Phase-1","Aurora","6041-6047:6195-6228:8754-8776",43322.2,43322.2,43929.4,44769.4,0.000129104,607.268,840,"0.00:0.32:0.00:0.29:0.26:0.00","None"
2014,"COMPLETED","Crux","Aurora","4434-4445:7194-7209:7369-7530:7856-7870:8000-8001:8645-8646:8810-8815:9355:10232",43322.5,43322.5,45729.5,46473.5,0.000161104,2406.99,744,"0.24:0.30:0.25:0.26:0.23:0.28","None"
2015,"COMPLETED","Aurora","Perlmutter-Phase-2","486-515:813-815:1025:3069-3071",43322.6,43322.6,43322.6,44075.7,0.000130104,0,753.061,"0.22:0.31:0.24:0.26:0.23:0.34","None"
2016,"COMPLETED","Aurora","Aurora","1280-1299:1512:1533:1542-1565:1689-1693:1917-1937:1972-2015:2045-2048:2874-2884:4097-4098",43324.1,43324.1,44514.2,45394.2,0.000130104,1190.13,880,"0.00:0.32:0.00:0.29:0.26:0.00","None"
2017,"COMPLETED","Aurora","Aurora","10555-10586:10596-10603",43325.2,43325.2,43618,44602,0.000127104,292.819,984,"0.00:0.32:0.00:0.29:0.29:0.00","None"
2018,"COMPLETED","Perlmutter-Phase-2","Aurora","5545-5602",43326.8,43326.8,43550.2,43830.2,0.000129104,223.312,280,"0.21:0.31:0.23:0.26:0.22:0.23","None"
2019,"COMPLETED","Frontier","Aurora","3590-3624",43328.1,43328.1,43508.5,43940.5,0.000129104,180.491,432,"0.22:0.31:0.25:0.28:0.31:0.26","None"
2020,"COMPLETED","Perlmutter-Phase-1","Aurora","3114-3116:3334-3339:3740-3800:3863-3867:6031-6040:6240-6303:6827:7131-7176:7210-7221:9014:10216:10595:10602:10613",43329,43329,45850,46450,0.000142104,2521.02,600,"0.00:0.26:0.00:0.23:0.24:0.00","None"
2021,"COMPLETED","Aurora","Aurora","1-11:2238-2291:4658-4733:9624-9629",43330.1,43330.1,44646.7,45326.7,0.000161104,1316.58,680,"0.00:0.33:0.00:0.22:0.18:0.00","None"
2022,"COMPLETED","Crux","Aurora","632-645:1587-1610:2328-2336:3579-3585:3891-3909:4104:4994-5021:7073-7079:7835:8048-8062:8196-8206:8463:9017-9037:9192-9193:9200:9824-9852:9979:10123-10171",43330.9,43330.9,46176.6,46440.6,0.000129104,2845.68,264,"0.19:0.31:0.23:0.27:0.19:0.24","None"
