JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1489,"COMPLETED","Andes","Aurora","1-8:38-92",13138.2,13138.2,13138.2,14530.2,0.000129104,0,1392,"0.57:0.64:0.56:0.64:0.60:0.63","None"
1490,"COMPLETED","Perlmutter-Phase-1","Aurora","93:118-213:258:2294-2344:4159-4170",13140.1,13140.1,13140.1,13948.1,0.000146104,0,808,"0.00:0.61:0.00:0.60:0.60:0.00","None"
1491,"COMPLETED","Aurora","Aurora","4171-4274",13146.7,13146.7,13146.7,14898.7,0.000156104,0,1752,"0.00:0.65:0.00:0.60:0.55:0.00","None"
1492,"COMPLETED","Frontier","Frontier","1971-2048:4097-4103",13159.5,13159.5,13159.5,13910.4,0.000143104,0,750.894,"0.00:0.59:0.00:0.65:0.53:0.00","None"
1493,"COMPLETED","Aurora","Aurora","4275-4435",13169.2,13169.2,13169.2,13433.2,0.000144104,0,264,"0.00:0.64:0.00:0.59:0.54:0.00","None"
1494,"COMPLETED","Crux","Frontier","2052-2067",13171.8,13171.8,13171.8,14148,0.000129104,0,976.162,"0.57:0.63:0.57:0.64:0.59:0.63","None"
1495,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","141-257:259-287:542",13182.6,13182.6,13182.6,13825.5,0.000130104,0,642.857,"0.59:0.62:0.56:0.62:0.58:0.63","None"
1496,"COMPLETED","Perlmutter-Phase-2","Frontier","2068-2149",13194,13194,13194,14470.5,0.000126104,0,1276.52,"0.57:0.63:0.55:0.63:0.60:0.62","None"
1497,"COMPLETED","Perlmutter-Phase-2","Frontier","2150-2235",13204.3,13204.3,13204.3,15553.5,0.000129104,0,2349.23,"0.58:0.63:0.56:0.63:0.59:0.62","None"
1498,"COMPLETED","Aurora","Aurora","496",13218.3,13218.3,13218.3,14066.3,0.000131104,0,848,"0.58:0.63:0.57:0.63:0.59:0.62","None"
1499,"COMPLETED","Frontier","Aurora","497-535:537-541:543-566:764-795:1025:1104-1105:1110-1111",13241.9,13241.9,13241.9,14313.9,0.000133104,0,1072,"0.00:0.65:0.00:0.64:0.60:0.00","None"
1500,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","152-216",13251.1,13251.1,13251.1,15424.2,0.000151104,0,2173.17,"0.00:0.58:0.00:0.58:0.60:0.00","None"
1501,"COMPLETED","Perlmutter-Phase-2","Aurora","796-822",13256.2,13256.2,13256.2,14568.2,0.000137104,0,1312,"0.57:0.64:0.56:0.62:0.58:0.62","None"
1502,"COMPLETED","Frontier","Aurora","823-866",13256.5,13256.5,13256.5,14096.5,0.000158104,0,840,"0.57:0.64:0.56:0.63:0.58:0.62","None"
1503,"COMPLETED","Perlmutter-Phase-1","Aurora","867-904",13260.2,13260.2,13260.2,14812.2,0.000136104,0,1552,"0.00:0.65:0.00:0.64:0.59:0.00","None"
1504,"COMPLETED","Andes","Aurora","905-920:1089-1103:1106-1109:1112-1227:2352-2355:2358-2361",13270.5,13270.5,13270.5,13630.5,0.000131104,0,360,"0.57:0.64:0.53:0.63:0.58:0.62","None"
1505,"COMPLETED","Crux","Aurora","1228-1236:1922-1950:2172-2240:2345-2346:2398-2404",13273.4,13273.4,13273.4,14433.4,0.000129104,0,1160,"0.58:0.64:0.54:0.63:0.58:0.62","None"
1506,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","217-257:259-357:542",13276.7,13276.7,13276.7,14176.7,0.000142104,0,900,"0.00:0.59:0.00:0.58:0.59:0.00","None"
1507,"COMPLETED","Crux","Frontier","71-127:258:2236-2350",13278.4,13278.4,13278.4,15734.9,0.000134104,0,2456.5,"0.59:0.62:0.56:0.62:0.54:0.62","None"
1508,"COMPLETED","Aurora","Aurora","618-665:992-1024:1026-1035:2049-2051",13281.3,13281.3,13281.3,13729.3,0.000142104,0,448,"0.00:0.65:0.00:0.58:0.49:0.00","None"
1509,"COMPLETED","Perlmutter-Phase-1","Aurora","1036-1088:1237-1260",13284.9,13284.9,13284.9,14860.9,0.000146104,0,1576,"0.00:0.58:0.00:0.56:0.56:0.00","None"
1510,"COMPLETED","Perlmutter-Phase-1","Frontier","2351-2357:2362-2378:5088-5096",13286.7,13286.7,13286.7,13994.6,0.000140104,0,707.986,"0.00:0.57:0.00:0.58:0.56:0.00","None"
1511,"COMPLETED","Frontier","Aurora","1261-1316:2405-2459:3108-3117",13291.4,13291.4,13291.4,13555.4,0.000134104,0,264,"0.60:0.62:0.56:0.62:0.55:0.62","None"
1512,"COMPLETED","Perlmutter-Phase-1","Frontier","2379-2473",13296,13296,13296,14089.8,0.000136104,0,793.802,"0.00:0.64:0.00:0.64:0.56:0.00","None"
1513,"COMPLETED","Crux","Aurora","2148-2171:2477-2483",13316.7,13316.7,13316.7,14732.7,0.000125104,0,1416,"0.58:0.63:0.58:0.62:0.55:0.62","None"
1514,"COMPLETED","Frontier","Frontier","1610-1705",13325.6,13325.6,13325.6,13872.7,0.000141104,0,547.08,"0.00:0.58:0.00:0.63:0.48:0.00","None"
1515,"COMPLETED","Crux","Aurora","1471-1612:1951-1972",13336.9,13336.9,13336.9,13576.9,0.000134104,0,240,"0.57:0.64:0.54:0.62:0.56:0.62","None"
1516,"COMPLETED","Crux","Aurora","1973-2012:2484-2497",13339.3,13339.3,13339.3,13595.3,0.000130104,0,256,"0.57:0.64:0.56:0.62:0.55:0.62","None"
1517,"COMPLETED","Aurora","Aurora","2498-2550:3118-3138:3591-3704",13339.5,13339.5,13339.5,13683.5,0.000140104,0,344,"0.00:0.65:0.00:0.58:0.51:0.00","None"
1518,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","288-526:1025",13342.9,13342.9,13342.9,14500.1,0.000129104,0,1157.14,"0.58:0.62:0.48:0.62:0.55:0.62","None"
1519,"COMPLETED","Frontier","Frontier","877-940",13359.7,13359.7,13359.7,14464.6,0.000149104,0,1104.89,"0.00:0.58:0.00:0.63:0.52:0.00","None"
1520,"COMPLETED","Aurora","Aurora","1753-1773",13366,13366,13366,14798,0.000175104,0,1432,"0.00:0.65:0.00:0.58:0.52:0.00","None"
1521,"COMPLETED","Perlmutter-Phase-1","Aurora","1774-1797",13375.6,13375.6,13375.6,14063.6,0.000189104,0,688,"0.00:0.59:0.00:0.57:0.56:0.00","None"
1522,"COMPLETED","Frontier","Aurora","94-117:666-675",13396.6,13396.6,13396.6,13788.6,0.000130104,0,392,"0.00:0.64:0.00:0.64:0.57:0.00","None"
1523,"COMPLETED","Aurora","Aurora","676-717:1798-1820:2052-2072:4099-4103",13403.9,13403.9,13403.9,14907.9,0.000146104,0,1504,"0.00:0.65:0.00:0.58:0.51:0.00","None"
1524,"COMPLETED","Frontier","Frontier","128-245:250-257:259-282:303-374:542",13408.6,13408.6,13408.6,15596.9,0.000127104,0,2188.32,"0.00:0.64:0.00:0.65:0.57:0.00","None"
1525,"COMPLETED","Perlmutter-Phase-1","Aurora","2073-2092:2241-2293:2347-2351:2364-2375:3176-3225:3705-3768:3866-3911:5082",13417.9,13417.9,13417.9,15073.9,0.000142104,0,1656,"0.00:0.58:0.00:0.56:0.56:0.00","None"
1526,"COMPLETED","Aurora","Aurora","3912-3932",13429.4,13429.4,13429.4,14741.4,0.000136104,0,1312,"0.00:0.64:0.00:0.64:0.57:0.00","None"
1527,"COMPLETED","Perlmutter-Phase-1","Frontier","375-427",13431.4,13431.4,13431.4,13978.5,0.000145104,0,547.08,"0.58:0.63:0.63:0.63:0.56:0.60","None"
1528,"COMPLETED","Perlmutter-Phase-2","Crux","1-65",13450.7,13450.7,13450.7,14170.7,0.000131104,0,720,"0.60:0.62:0.65:0.61:0.54:0.59","None"
1529,"COMPLETED","Frontier","Aurora","1720-1749:1821-1847:1910-1921:2013-2014",13456.9,13456.9,13456.9,14992.9,0.000137104,0,1536,"0.60:0.64:0.57:0.62:0.54:0.60","None"
1530,"COMPLETED","Aurora","Aurora","2015-2048:2093-2147:2376-2377:4097-4098",13464.3,13464.3,13464.3,15152.3,0.000129104,0,1688,"0.00:0.65:0.00:0.64:0.56:0.00","None"
1531,"COMPLETED","Perlmutter-Phase-2","Aurora","2378-2397:2770-2821:2840-2867:3042-3056:3139-3175:3933-3955",13464.6,13464.6,13464.6,13976.6,0.000133104,0,512,"0.56:0.64:0.51:0.63:0.55:0.59","None"
1532,"COMPLETED","Perlmutter-Phase-1","Aurora","1454-1470:1613-1681:3226-3302:3956-3981:4031-4095",13471.5,13471.5,13471.5,15111.5,0.000130104,0,1640,"0.56:0.63:0.48:0.63:0.55:0.59","None"
1533,"COMPLETED","Frontier","Frontier","428-488:941-961:1302-1317:1706-1710:1781-1906",13475.7,13475.7,13475.7,14344.6,0.000139104,0,868.892,"0.00:0.58:0.00:0.63:0.49:0.00","None"
1534,"COMPLETED","Frontier","Frontier","1907-1908:2474-2521",13481.3,13481.3,13481.3,14725.6,0.000144104,0,1244.34,"0.00:0.58:0.00:0.63:0.52:0.00","None"
1535,"COMPLETED","Frontier","Frontier","2522-2572",13485.1,13485.1,13485.1,14021.5,0.000148104,0,536.353,"0.00:0.59:0.00:0.63:0.48:0.00","None"
1536,"COMPLETED","Perlmutter-Phase-2","Aurora","2914-3041:3057-3107:3583-3590:3797-3821",13489.3,13489.3,13489.3,13825.3,0.000130104,0,336,"0.58:0.62:0.45:0.60:0.54:0.59","None"
1537,"COMPLETED","Frontier","Frontier","2573-2734",13504.5,13504.5,13504.5,15317.4,0.000147104,0,1812.87,"0.00:0.59:0.00:0.62:0.52:0.00","None"
1538,"COMPLETED","Perlmutter-Phase-1","Aurora","214-216:3822-3865:4096:4104-4158:4275-4359:8193-8206",13506,13506,13506,13786,0.000128104,0,280,"0.00:0.64:0.00:0.62:0.57:0.00","None"
1539,"COMPLETED","Perlmutter-Phase-1","Aurora","4360-4435",13506.5,13506.5,13506.5,14042.5,0.000132104,0,536,"0.57:0.63:0.55:0.61:0.55:0.60","None"
1540,"COMPLETED","Perlmutter-Phase-1","Aurora","4436-4574",13511.3,13511.3,13511.3,13863.3,0.000147104,0,352,"0.00:0.59:0.00:0.56:0.56:0.00","None"
1541,"COMPLETED","Aurora","Aurora","4575-4609",13514.3,13514.3,13514.3,14490.3,0.000128104,0,976,"0.00:0.63:0.00:0.63:0.56:0.00","None"
1542,"COMPLETED","Frontier","Aurora","4610-4743",13514.9,13514.9,13514.9,14466.9,0.000129104,0,952,"0.00:0.63:0.00:0.63:0.56:0.00","None"
1543,"COMPLETED","Perlmutter-Phase-2","Aurora","4744-4929",13524.2,13524.2,13524.2,13788.2,0.000136104,0,264,"0.56:0.61:0.51:0.61:0.55:0.60","None"
1544,"COMPLETED","Aurora","Frontier","600-656:2735-2918",13530.4,13530.4,13530.4,14270.6,0.000136104,0,740.167,"0.00:0.62:0.00:0.62:0.57:0.00","None"
1545,"COMPLETED","Perlmutter-Phase-2","Frontier","2919-3080",13532.1,13532.2,13532.2,14122.1,0.000134104,0,589.988,"0.57:0.61:0.52:0.61:0.56:0.59","None"
1546,"COMPLETED","Perlmutter-Phase-1","Aurora","324-327:567-578",13542.6,13542.6,13542.6,14598.6,0.000128104,0,1056,"0.60:0.60:0.58:0.59:0.54:0.59","None"
1547,"COMPLETED","Frontier","Frontier","801-827",13545.3,13545.3,13545.3,15508.4,0.000146104,0,1963.05,"0.00:0.56:0.00:0.61:0.50:0.00","None"
1548,"COMPLETED","Aurora","Aurora","579-584:3385-3444",13555,13555,13555,14595,0.000134104,0,1040,"0.60:0.60:0.57:0.60:0.54:0.60","None"
1549,"COMPLETED","Andes","Aurora","257:259-280:328-363:542:1261-1316:2405-2459:3108-3117:3445-3452",13561.7,13561.7,13561.7,14601.7,0.000131104,0,1040,"0.56:0.62:0.52:0.61:0.56:0.60","None"
1550,"COMPLETED","Perlmutter-Phase-2","Aurora","3453-3582:4930-4997",13564.6,13564.6,13564.6,13868.6,0.000132104,0,304,"0.59:0.60:0.44:0.59:0.54:0.59","None"
1551,"COMPLETED","Aurora","Aurora","4998-5081:5099-5162:10268-10302",13569,13569,13569,15153,0.000132104,0,1584,"0.56:0.61:0.51:0.60:0.55:0.59","None"
1552,"COMPLETED","Perlmutter-Phase-1","Aurora","921-968",13572.7,13572.7,13572.7,14132.7,0.000127104,0,560,"0.58:0.61:0.56:0.61:0.55:0.60","None"
1553,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","358-482",13579.1,13579.1,13579.1,14523,0.000152104,0,943.902,"0.00:0.56:0.00:0.56:0.56:0.00","None"
1554,"COMPLETED","Aurora","Frontier","489-541:543-583:676-699:828-876:1025:1110-1111:1407-1436",13580.2,13580.2,13580.2,15843.6,0.000133104,0,2263.41,"0.00:0.62:0.00:0.62:0.54:0.00","None"
1555,"COMPLETED","Crux","Aurora","969-991:1471-1612:1848-1874:1951-1963",13583.8,13583.8,13583.8,13919.8,0.000144104,0,336,"0.59:0.60:0.45:0.60:0.52:0.59","None"
1556,"COMPLETED","Perlmutter-Phase-1","Aurora","1964-2012:2484-2497:2565-2573",13597.2,13597.2,13597.2,14261.2,0.000145104,0,664,"0.00:0.54:0.00:0.54:0.54:0.00","None"
1557,"COMPLETED","Aurora","Frontier","1437-1507:3081-3177",13598.1,13598.2,13598.2,14670.9,0.000131104,0,1072.71,"0.56:0.60:0.52:0.60:0.53:0.59","None"
1558,"COMPLETED","Aurora","Aurora","2574-2616:5163-5359",13598.6,13598.6,13598.6,13886.6,0.000148104,0,288,"0.00:0.62:0.00:0.55:0.47:0.00","None"
1559,"COMPLETED","Perlmutter-Phase-2","Andes","1-32",13599.3,13599.3,13599.3,24599.3,0.000133104,0,11000,"0.60:0.58:0.58:0.59:0.52:0.59","None"
1560,"COMPLETED","Frontier","Frontier","3178-3305",13608.2,13608.2,13608.2,14713.1,0.000134104,0,1104.89,"0.56:0.59:0.52:0.60:0.53:0.59","None"
1561,"COMPLETED","Aurora","Aurora","5360-5605",13612.8,13612.8,13612.8,14148.8,0.000147104,0,536,"0.00:0.61:0.00:0.55:0.49:0.00","None"
1562,"COMPLETED","Frontier","Frontier","3306-3461",13613.5,13613.5,13613.5,14450.2,0.000128104,0,836.71,"0.00:0.60:0.00:0.60:0.54:0.00","None"
1563,"COMPLETED","Aurora","Perlmutter-Phase-2","527-541:543-732:1110-1111",13615.3,13615.3,13615.3,14405.1,0.000129104,0,789.796,"0.55:0.59:0.42:0.59:0.53:0.59","None"
1564,"COMPLETED","Crux","Frontier","962-1024:1026-1109:1112-1121:1318-1375:2049-2051:2358-2361",13624.5,13624.5,13624.5,14718.7,0.000128104,0,1094.16,"0.54:0.59:0.46:0.59:0.53:0.57","None"
1565,"COMPLETED","Perlmutter-Phase-2","Aurora","5606-5663",13625.5,13625.5,13625.5,13897.5,0.000129104,0,272,"0.55:0.59:0.54:0.59:0.53:0.57","None"
1566,"COMPLETED","Frontier","Frontier","1376-1406:3462-3526",13627,13627,13627,15965.5,0.000143104,0,2338.5,"0.00:0.52:0.00:0.60:0.46:0.00","None"
1567,"COMPLETED","Frontier","Frontier","700-751:3527-3700",13631.8,13631.8,13631.8,14436.3,0.000145104,0,804.529,"0.00:0.55:0.00:0.60:0.47:0.00","None"
1568,"COMPLETED","Aurora","Aurora","905-920:1089-1103:1106-1109:1112-1196:2352-2355:2358-2361",13646.7,13646.7,13646.7,14158.7,0.000131104,0,512,"0.00:0.60:0.00:0.59:0.54:0.00","None"
1569,"COMPLETED","Perlmutter-Phase-2","Aurora","1197-1227:5664-5790",13650.1,13650.1,13650.1,14002.1,0.000143104,0,352,"0.55:0.59:0.51:0.58:0.53:0.57","None"
1570,"COMPLETED","Frontier","Aurora","5791-5825",13657.1,13657.1,13657.1,15265.1,0.000127104,0,1608,"0.00:0.59:0.00:0.59:0.54:0.00","None"
1571,"COMPLETED","Aurora","Frontier","3701-3841",13670.4,13670.4,13670.4,15107.8,0.000130104,0,1437.43,"0.00:0.59:0.00:0.60:0.53:0.00","None"
1572,"COMPLETED","Aurora","Andes","33-212:258",13670.5,13670.5,13670.5,16220.5,0.000128104,0,2550,"0.58:0.57:0.54:0.56:0.52:0.57","None"
1573,"COMPLETED","Aurora","Aurora","2498-2524",13683.7,13683.7,13683.7,15059.7,0.000142104,0,1376,"0.00:0.60:0.00:0.52:0.47:0.00","None"
1574,"COMPLETED","Frontier","Frontier","3842-3930",13686.4,13686.4,13686.4,15048.8,0.000149104,0,1362.34,"0.00:0.54:0.00:0.59:0.48:0.00","None"
1575,"COMPLETED","Perlmutter-Phase-1","Aurora","2525-2550:3118-3138:3591-3667",13698.9,13698.9,13698.9,14426.9,0.000131104,0,728,"0.00:0.60:0.00:0.58:0.54:0.00","None"
1576,"COMPLETED","Perlmutter-Phase-2","Aurora","3668-3674",13701.8,13701.8,13701.8,13973.8,0.000132104,0,272,"0.48:0.59:0.56:0.58:0.53:0.58","None"
1577,"COMPLETED","Frontier","Frontier","3931-4096:4104-4109:8193-8206",13707.7,13707.7,13707.7,15338.2,0.000143104,0,1630.51,"0.00:0.56:0.00:0.58:0.48:0.00","None"
1578,"COMPLETED","Frontier","Frontier","4110-4117",13710.8,13710.8,13710.8,14783.5,0.000144104,0,1072.71,"0.00:0.54:0.00:0.58:0.48:0.00","None"
1579,"COMPLETED","Aurora","Aurora","3675-3704:5826-5918",13712.5,13712.5,13712.5,15400.5,0.000130104,0,1688,"0.00:0.60:0.00:0.58:0.54:0.00","None"
1580,"COMPLETED","Frontier","Aurora","5919-5951",13713.8,13713.8,13713.8,14649.8,0.000126104,0,936,"0.48:0.58:0.56:0.57:0.53:0.57","None"
1581,"COMPLETED","Frontier","Frontier","4118-4129",13721.7,13721.7,13721.7,14343.9,0.000144104,0,622.169,"0.00:0.55:0.00:0.58:0.46:0.00","None"
1582,"COMPLETED","Aurora","Aurora","618-665:992-1024:2049-2051",13739,13739,13739,14955,0.000128104,0,1216,"0.48:0.58:0.54:0.57:0.53:0.57","None"
1583,"COMPLETED","Perlmutter-Phase-1","Aurora","1026-1035:5952-6184",13744,13744,13744,15120,0.000131104,0,1376,"0.47:0.58:0.48:0.57:0.53:0.57","None"
1584,"COMPLETED","Aurora","Aurora","4024-4030:6185-6324",13765,13765,13765,14501,0.000128104,0,736,"0.00:0.58:0.00:0.57:0.54:0.00","None"
1585,"COMPLETED","Perlmutter-Phase-1","Aurora","6325-6567",13766.4,13766.4,13766.4,14982.4,0.000134104,0,1216,"0.00:0.58:0.00:0.57:0.54:0.00","None"
1586,"COMPLETED","Perlmutter-Phase-1","Frontier","4130-4284",13766.7,13766.7,13766.7,14807.2,0.000127104,0,1040.52,"0.00:0.57:0.00:0.58:0.54:0.00","None"
1587,"COMPLETED","Crux","Perlmutter-Phase-2","733-920",13774.4,13774.4,13774.4,17631.5,0.000131104,0,3857.14,"0.48:0.56:0.52:0.56:0.53:0.57","None"
1588,"COMPLETED","Aurora","Aurora","9-13",13780,13780,13780,14092,0.000129104,0,312,"0.48:0.57:0.55:0.56:0.53:0.55","None"
1589,"COMPLETED","Andes","Aurora","14-16:1875-1909:6568-6690",13780.5,13780.5,13780.5,15004.5,0.000132104,0,1224,"0.48:0.57:0.52:0.56:0.52:0.56","None"
1590,"COMPLETED","Aurora","Aurora","214-216:3822-3865:4096:4104-4158:4275-4359:6691-6724:8193-8206",13788.2,13788.2,13788.2,14980.2,0.000137104,0,1192,"0.47:0.57:0.48:0.56:0.53:0.56","None"
1591,"COMPLETED","Frontier","Aurora","94-117:666-675:4744-4871",13804.3,13804.3,13804.3,15308.3,0.000129104,0,1504,"0.47:0.57:0.51:0.56:0.53:0.55","None"
1592,"COMPLETED","Perlmutter-Phase-2","Crux","66-139",13806.9,13806.9,13806.9,14652.9,0.000131104,0,846,"0.51:0.56:0.57:0.55:0.52:0.55","None"
1593,"COMPLETED","Aurora","Frontier","594-596:4285-4389",13810,13810,13810,16298.6,0.000129104,0,2488.68,"0.00:0.57:0.00:0.57:0.54:0.00","None"
1594,"COMPLETED","Frontier","Frontier","4390-4498",13818.1,13818.1,13818.1,14268.6,0.000142104,0,450.536,"0.00:0.52:0.00:0.57:0.49:0.00","None"
1595,"COMPLETED","Frontier","Frontier","4499-4659",13820.2,13820.2,13820.2,14742.7,0.000146104,0,922.527,"0.00:0.53:0.00:0.56:0.48:0.00","None"
1596,"COMPLETED","Aurora","Aurora","4872-4929:6725-6736",13824.6,13824.6,13824.6,14952.6,0.000150104,0,1128,"0.00:0.58:0.00:0.50:0.48:0.00","None"
1597,"COMPLETED","Frontier","Perlmutter-Phase-2","921-944",13824.9,13824.9,13824.9,14467.8,0.000127104,0,642.857,"0.51:0.55:0.49:0.54:0.52:0.55","None"
1598,"COMPLETED","Aurora","Aurora","2914-3041:3057-3086",13831.2,13831.2,13831.2,14815.2,0.000139104,0,984,"0.00:0.58:0.00:0.49:0.46:0.00","None"
1599,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","483-541:543-678:1025:1110-1111",13840.8,13840.8,13840.8,15443.3,0.000143104,0,1602.44,"0.00:0.51:0.00:0.49:0.54:0.00","None"
1600,"COMPLETED","Aurora","Aurora","3087-3107:3583-3590:3797-3821:6737-6776",13841.4,13841.4,13841.4,14881.4,0.000143104,0,1040,"0.00:0.58:0.00:0.48:0.42:0.00","None"
1601,"COMPLETED","Crux","Perlmutter-Phase-2","141-257:259-285:542",13841.4,13841.4,13841.4,16761.9,0.000129104,0,2920.41,"0.48:0.56:0.40:0.55:0.49:0.57","None"
1602,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","286-287:945-1024:1026-1065:2049-2051",13845.4,13845.4,13845.4,17059.7,0.000130104,0,3214.29,"0.49:0.56:0.41:0.55:0.49:0.56","None"
1603,"COMPLETED","Perlmutter-Phase-2","Aurora","6777-6880",13853.6,13853.6,13853.6,15341.6,0.000134104,0,1488,"0.48:0.56:0.43:0.55:0.49:0.54","None"
1604,"COMPLETED","Frontier","Frontier","283-302:4660-4716",13855.1,13855.1,13855.1,14627.5,0.000149104,0,772.348,"0.00:0.51:0.00:0.56:0.43:0.00","None"
1605,"COMPLETED","Perlmutter-Phase-2","Aurora","6881-6968",13858,13858,13858,14354,0.000129104,0,496,"0.51:0.54:0.46:0.54:0.48:0.54","None"
1606,"COMPLETED","Aurora","Aurora","4436",13864,13864,13864,14488,0.000145104,0,624,"0.51:0.54:0.49:0.54:0.48:0.54","None"
1607,"COMPLETED","Aurora","Aurora","4437-4574:6969-7082",13865.2,13865.2,13865.2,15321.2,0.000139104,0,1456,"0.00:0.57:0.00:0.49:0.45:0.00","None"
1608,"COMPLETED","Perlmutter-Phase-2","Frontier","4717-4851",13867.1,13867.1,13867.1,15798,0.000129104,0,1930.87,"0.49:0.54:0.41:0.55:0.49:0.55","None"
1609,"COMPLETED","Andes","Aurora","3453-3523",13872,13872,13872,15744,0.000130104,0,1872,"0.48:0.55:0.44:0.55:0.49:0.55","None"
1610,"COMPLETED","Aurora","Aurora","3524-3582:4930-4997:7083-7090",13874.8,13874.8,13874.8,15778.8,0.000129104,0,1904,"0.49:0.56:0.41:0.55:0.49:0.54","None"
1611,"COMPLETED","Perlmutter-Phase-1","Frontier","1610-1705:4852-4874",13883.7,13883.7,13883.7,14452.2,0.000126104,0,568.534,"0.00:0.55:0.00:0.56:0.50:0.00","None"
1612,"COMPLETED","Andes","Aurora","2574-2616:5163-5309",13887.6,13887.6,13887.6,14231.6,0.000130104,0,344,"0.50:0.54:0.35:0.54:0.48:0.54","None"
1613,"COMPLETED","Frontier","Frontier","4875-4899",13891.6,13891.6,13891.6,14599.6,0.000132104,0,707.986,"0.00:0.56:0.00:0.56:0.50:0.00","None"
1614,"COMPLETED","Perlmutter-Phase-1","Aurora","5310-5359:7091-7252",13895.4,13895.4,13895.4,14487.4,0.000139104,0,592,"0.00:0.51:0.00:0.49:0.50:0.00","None"
1615,"COMPLETED","Frontier","Frontier","4900-5087:5097-5135",13898.7,13898.7,13898.7,14413.6,0.000140104,0,514.899,"0.00:0.51:0.00:0.55:0.42:0.00","None"
1616,"COMPLETED","Perlmutter-Phase-1","Aurora","5606-5610",13899.3,13899.3,13899.3,14987.3,0.000151104,0,1088,"0.00:0.52:0.00:0.49:0.50:0.00","None"
1617,"COMPLETED","Perlmutter-Phase-2","Aurora","5611-5644",13902.9,13902.9,13902.9,14190.9,0.000127104,0,288,"0.48:0.55:0.47:0.53:0.49:0.54","None"
1618,"COMPLETED","Aurora","Aurora","5645-5663:7253-7334",13905,13905,13905,15153,0.000141104,0,1248,"0.00:0.56:0.00:0.47:0.42:0.00","None"
1619,"COMPLETED","Frontier","Frontier","5136-5247:5283-5418",13905.5,13905.5,13905.5,15214.2,0.000127104,0,1308.7,"0.00:0.55:0.00:0.55:0.50:0.00","None"
1620,"COMPLETED","Frontier","Frontier","5419-5623",13906.8,13906.8,13906.8,15204.8,0.000142104,0,1297.97,"0.00:0.50:0.00:0.53:0.44:0.00","None"
1621,"COMPLETED","Perlmutter-Phase-1","Aurora","7335-7573",13912.5,13912.5,13912.5,15408.5,0.000137104,0,1496,"0.00:0.55:0.00:0.54:0.50:0.00","None"
1622,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","1066-1109:1112-1192:2358-2361",13912.8,13912.8,13912.8,15345.4,0.000131104,0,1432.65,"0.48:0.53:0.37:0.53:0.49:0.54","None"
1623,"COMPLETED","Frontier","Frontier","1971-2017",13913.2,13913.2,13913.2,15919.1,0.000144104,0,2005.96,"0.00:0.49:0.00:0.53:0.42:0.00","None"
1624,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","679-761",13914.3,13914.3,13914.3,14836.2,0.000144104,0,921.951,"0.00:0.49:0.00:0.47:0.50:0.00","None"
1625,"COMPLETED","Perlmutter-Phase-2","Aurora","7574-7708",13914.9,13914.9,13914.9,14530.9,0.000129104,0,616,"0.48:0.54:0.37:0.52:0.47:0.53","None"
1626,"COMPLETED","Aurora","Aurora","7709-7736",13915.5,13915.5,13915.5,14491.5,0.000137104,0,576,"0.49:0.53:0.47:0.53:0.48:0.53","None"
1627,"COMPLETED","Crux","Perlmutter-Phase-2","1193-1198",13918.6,13918.6,13918.6,14855.4,0.000131104,0,936.735,"0.51:0.52:0.49:0.51:0.47:0.53","None"
1628,"COMPLETED","Aurora","Aurora","969-991:1471-1546",13926.4,13926.4,13926.4,15798.4,0.000127104,0,1872,"0.49:0.54:0.43:0.52:0.47:0.53","None"
1629,"COMPLETED","Perlmutter-Phase-1","Aurora","1547-1612:1848-1874:1951-1963:7737-7855",13928.6,13928.6,13928.6,14424.6,0.000125104,0,496,"0.00:0.54:0.00:0.53:0.49:0.00","None"
1630,"COMPLETED","Frontier","Aurora","7856-7920",13930.5,13930.5,13930.5,14194.5,0.000131104,0,264,"0.00:0.53:0.00:0.53:0.49:0.00","None"
1631,"COMPLETED","Andes","Perlmutter-Phase-2","1199-1236",13931.9,13931.9,13931.9,14850.2,0.000131104,0,918.367,"0.49:0.52:0.47:0.52:0.47:0.53","None"
1632,"COMPLETED","Frontier","Frontier","2018-2048:4097-4103:5624-5631",13949.9,13949.9,13949.9,15226.4,0.000141104,0,1276.52,"0.00:0.50:0.00:0.53:0.42:0.00","None"
1633,"COMPLETED","Aurora","Perlmutter-Phase-2","1237-1272",13961.2,13961.2,13961.2,14953.1,0.000137104,0,991.837,"0.51:0.52:0.49:0.51:0.46:0.52","None"
1634,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","762-825",13962.7,13962.7,13962.7,14906.6,0.000147104,0,943.902,"0.00:0.47:0.00:0.48:0.48:0.00","None"
