JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
1417,"COMPLETED","Perlmutter-Phase-1","Frontier","1079-1086",11969.9,11984.8,11984.8,12607,14.9117,0,622.169,"0.00:0.87:0.00:0.92:0.72:0.00","None"
1418,"COMPLETED","Aurora","Aurora","922-923:960-981",11995.8,12009.4,12009.4,12497.4,13.6307,0,488,"0.00:0.95:0.00:0.87:0.04:0.00","None"
1419,"COMPLETED","Aurora","Aurora","982-998:1317-1319:1399-1563",12026.3,12042.2,12042.2,12634.2,15.9752,0,592,"0.00:0.95:0.00:0.52:0.03:0.00","None"
1420,"COMPLETED","Perlmutter-Phase-1","Frontier","1087-1109:1112-1169:2358-2361",12049.8,12065,12065,13030.4,15.2398,0,965.435,"0.03:0.74:0.02:0.87:0.03:0.03","None"
1421,"COMPLETED","Frontier","Aurora","1564-1807",12067.4,12080.2,12080.2,12480.2,12.8126,0,400,"0.02:0.05:0.03:0.05:0.03:0.03","None"
1422,"COMPLETED","Frontier","Frontier","1170-1365",12077.9,12092.3,12092.3,12843.2,14.4094,0,750.894,"0.00:0.82:0.00:0.93:0.04:0.00","None"
1423,"COMPLETED","Frontier","Aurora","1808-1966:2704-2779",12099.6,12114,12114,12546,14.3329,0,432,"0.00:0.88:0.00:0.72:0.03:0.00","None"
1424,"COMPLETED","Frontier","Frontier","1366-1450",12104.9,12118.8,12118.8,13341.7,13.9563,0,1222.88,"0.00:0.88:0.00:0.91:0.03:0.00","None"
1425,"COMPLETED","Frontier","Frontier","791-1024:1026-1037:1451-1454:2049-2051",12121,12135.8,12135.8,13637.6,14.7726,0,1501.79,"0.00:0.04:0.00:0.88:0.04:0.00","None"
1426,"COMPLETED","Perlmutter-Phase-1","Frontier","1455-1541",12128.6,12143.2,12143.2,13087.2,14.6454,0,943.981,"0.00:0.82:0.00:0.85:0.04:0.00","None"
1427,"COMPLETED","Aurora","Aurora","2780-2999",12132,12147.5,12147.5,13555.5,15.4841,0,1408,"0.00:0.91:0.00:0.04:0.03:0.00","None"
1428,"COMPLETED","Frontier","Frontier","1542-1549",12145.3,12160.4,12160.4,13200.9,15.0158,0,1040.52,"0.00:0.88:0.00:0.96:0.72:0.00","None"
1429,"COMPLETED","Aurora","Aurora","473-535:537-541:543-622:924-959:1025:1104-1105:1110-1111:1256-1270",12161.9,12174.6,12174.6,13150.6,12.7693,0,976,"0.00:0.95:0.00:0.05:0.03:0.00","None"
1430,"COMPLETED","Frontier","Aurora","711-825:1188-1255:1271-1311",12207.7,12223.7,12223.7,12703.7,15.9961,0,480,"0.00:0.82:0.00:0.72:0.03:0.00","None"
1431,"COMPLETED","Aurora","Aurora","1312-1316:3000-3116",12210.1,12224.4,12224.4,12824.4,14.314,0,600,"0.00:0.95:0.00:0.82:0.03:0.00","None"
1432,"COMPLETED","Frontier","Frontier","590-748",12213.5,12230.5,12230.5,12938.5,17.0147,0,707.986,"0.00:0.82:0.00:0.88:0.32:0.00","None"
1433,"COMPLETED","Frontier","Frontier","365-374",12262.7,12278.6,12278.6,12739.9,15.8854,0,461.263,"0.03:0.87:0.04:0.91:0.02:0.04","None"
1434,"COMPLETED","Frontier","Frontier","375-377",12264.4,12280.1,12280.1,13824.8,15.7018,0,1544.7,"0.00:0.88:0.00:0.95:0.72:0.00","None"
1435,"COMPLETED","Perlmutter-Phase-2","Aurora","1-7:999-1024:1026-1103:1106-1109:1112-1187:2049-2051:2352-2355:2358-2361:3117-3159",12265.9,12281.3,12281.3,13233.3,15.3546,0,952,"0.02:0.78:0.02:0.03:0.32:0.58","None"
1436,"COMPLETED","Aurora","Aurora","3160-3401",12272.3,12287.6,12287.6,13255.6,15.2969,0,968,"0.00:0.93:0.00:0.52:0.04:0.00","None"
1437,"COMPLETED","Perlmutter-Phase-1","Frontier","474-476",12340.9,12358.8,12358.8,14600.8,17.9534,0,2241.95,"0.18:0.82:0.35:0.88:0.87:0.62","None"
1438,"COMPLETED","Andes","Frontier","378-410:450-473",12341.9,12357.3,12357.3,13537.3,15.4082,0,1179.98,"0.08:0.04:0.02:0.82:0.02:0.04","None"
1439,"COMPLETED","Aurora","Aurora","2436-2495",12372.3,12389.7,12389.7,12741.7,17.4623,0,352,"0.00:0.91:0.00:0.04:0.02:0.00","None"
1440,"COMPLETED","Frontier","Frontier","477-519:1025",12373.8,12388.3,12388.3,14523,14.4472,0,2134.68,"0.00:0.82:0.00:0.95:0.05:0.00","None"
1441,"COMPLETED","Crux","Frontier","562-588",12418,12432.3,12432.3,13987.7,14.3054,0,1555.42,"0.02:0.82:0.02:0.91:0.04:0.78","None"
1442,"COMPLETED","Perlmutter-Phase-1","Aurora","2225-2351:2356-2357:2362-2392:5082-5098",12438.1,12452.7,12452.7,13268.7,14.5787,0,816,"0.00:0.88:0.00:0.05:0.38:0.00","None"
1443,"COMPLETED","Frontier","Aurora","2393-2435:2496-2624:3402-3475",12443.2,12460.2,12460.2,13028.2,17.016,0,568,"0.00:0.88:0.00:0.88:0.03:0.00","None"
1444,"COMPLETED","Aurora","Aurora","3476-3678",12446.7,12461.8,12461.8,12829.8,15.1087,0,368,"0.00:0.82:0.00:0.52:0.03:0.00","None"
1445,"COMPLETED","Frontier","Aurora","922-923:960-981:1564-1602",12510.2,12526,12526,14294,15.8485,0,1768,"0.00:0.91:0.00:0.91:0.04:0.00","None"
1446,"COMPLETED","Perlmutter-Phase-2","Frontier","589:749-790:1550-1558",12516.4,12532.7,12532.7,13069.1,16.2749,0,536.353,"0.42:0.62:0.04:0.87:0.74:0.38","None"
1447,"COMPLETED","Perlmutter-Phase-1","Frontier","1038-1070:1559-1648",12538.5,12557,12557,13940.8,18.4311,0,1383.79,"0.00:0.82:0.00:0.93:0.62:0.00","None"
1448,"COMPLETED","Aurora","Aurora","1603-1755",12610.2,12624.9,12624.9,14248.9,14.694,0,1624,"0.00:0.87:0.00:0.05:0.04:0.00","None"
1449,"COMPLETED","Aurora","Perlmutter-Phase-2","1283-1292:1465-1471:1485-1494:1686-1767:2287-2309",12612.4,12626.8,15044.4,16973,14.3522,2417.62,1928.57,"0.02:0.04:0.02:0.04:0.04:0.28","None"
1450,"COMPLETED","Aurora","Aurora","982-998:1317-1319:1399-1563:1756-1805",12640.6,12654.4,12654.4,13374.4,13.7957,0,720,"0.00:0.82:0.00:0.04:0.03:0.00","None"
1451,"COMPLETED","Aurora","Aurora","1806-1966:2013-2030",12663.2,12680.1,12680.1,14104.1,16.9098,0,1424,"0.02:0.87:0.03:0.87:0.04:0.25","None"
1452,"COMPLETED","Aurora","Aurora","2031-2048:2052-2099:2625-2652:2704-2779:3679-3688:4097-4103",12677.9,12694.7,12694.7,13094.7,16.7805,0,400,"0.00:0.88:0.00:0.28:0.03:0.00","None"
1453,"COMPLETED","Perlmutter-Phase-1","Aurora","711-721",12694.2,12710.6,12710.6,13262.6,16.3829,0,552,"0.00:0.88:0.00:0.87:0.52:0.00","None"
1454,"COMPLETED","Perlmutter-Phase-1","Frontier","288-364:1079-1086:1649-1664",12723.2,12736.9,12736.9,13316.1,13.6737,0,579.261,"0.00:0.18:0.00:0.88:0.04:0.00","None"
1455,"COMPLETED","Perlmutter-Phase-1","Aurora","722-801",12737.7,12753.5,12753.5,14449.5,15.8167,0,1696,"0.02:0.75:0.02:0.02:0.03:0.42","None"
1456,"COMPLETED","Crux","Aurora","425-472:623-710:802-806",12755.5,12771.3,12771.3,13795.3,15.7854,0,1024,"0.22:0.82:0.05:0.04:0.38:0.52","None"
1457,"COMPLETED","Perlmutter-Phase-2","Aurora","807-921:1188-1255:1271-1284",12784.3,12802.2,12802.2,13090.2,17.8989,0,288,"0.06:0.82:0.02:0.04:0.02:0.62","None"
1458,"COMPLETED","Perlmutter-Phase-1","Aurora","1285-1311:2436-2479",12808.5,12824.1,12824.1,13688.1,15.6121,0,864,"0.00:0.78:0.00:0.18:0.03:0.00","None"
1459,"COMPLETED","Perlmutter-Phase-1","Aurora","1312-1316:2480-2495:3000-3054",12813,12828.2,12828.2,13404.2,15.1509,0,576,"0.00:0.88:0.00:0.05:0.52:0.00","None"
1460,"COMPLETED","Aurora","Aurora","3055-3057",12861.2,12876.1,12876.1,13516.1,14.8904,0,640,"0.00:0.95:0.00:0.87:0.32:0.00","None"
1461,"COMPLETED","Perlmutter-Phase-1","Aurora","3058-3116:3476-3487",12883.5,12897.5,12897.5,14529.5,13.9656,0,1632,"0.00:0.82:0.00:0.82:0.04:0.00","None"
1462,"COMPLETED","Perlmutter-Phase-1","Frontier","5248-5279",12895.2,12916.6,12916.6,14536.3,21.3755,0,1619.79,"0.03:0.82:0.03:0.93:0.02:0.82","None"
1463,"COMPLETED","Frontier","Frontier","1-55:5280-5282",12917.3,12932.2,12932.2,13286.2,14.8736,0,353.993,"0.00:0.87:0.00:0.93:0.03:0.00","None"
1464,"COMPLETED","Frontier","Aurora","2653-2703:3488-3647",12928.1,12945,12945,13273,16.9052,0,328,"0.00:0.87:0.00:0.05:0.25:0.00","None"
1465,"COMPLETED","Perlmutter-Phase-1","Aurora","3648-3678:3689-3778",12934.8,12950.4,12950.4,14430.4,15.6302,0,1480,"0.00:0.87:0.00:0.05:0.02:0.00","None"
1466,"COMPLETED","Perlmutter-Phase-1","Aurora","8-67",12947.8,12963.6,12963.6,13571.6,15.8288,0,608,"0.00:0.93:0.00:0.91:0.42:0.00","None"
1467,"COMPLETED","Frontier","Aurora","68-165:254-280:542",12950.1,12965.8,12965.8,13277.8,15.6309,0,312,"0.00:0.88:0.00:0.82:0.04:0.00","None"
1468,"COMPLETED","Frontier","Aurora","281-286:3779-3893",12956.6,12972.4,12972.4,13436.4,15.83,0,464,"0.00:0.88:0.00:0.87:0.04:0.00","None"
1469,"COMPLETED","Crux","Frontier","56-221:258",12961.9,12978.1,12978.1,15134.2,16.1685,0,2156.14,"0.02:0.05:0.02:0.82:0.02:0.18","None"
1470,"COMPLETED","Aurora","Aurora","3894-3972",12979.3,12995.3,12995.3,13467.3,15.9707,0,472,"0.00:0.95:0.00:0.91:0.05:0.00","None"
1471,"COMPLETED","Crux","Frontier","222-257:259-283:542",12979.8,12997,12997,13361.8,17.2926,0,364.72,"0.02:0.82:0.04:0.88:0.05:0.62","None"
1472,"COMPLETED","Aurora","Aurora","3973-4048",12986.2,12999.6,12999.6,13967.6,13.3677,0,968,"0.02:0.05:0.02:0.03:0.04:0.03","None"
1473,"COMPLETED","Andes","Frontier","284-287:365-374:411-429:520-538",12986.5,12999.8,12999.8,13643.5,13.3458,0,643.623,"0.82:0.72:0.03:0.87:0.04:0.78","None"
1474,"COMPLETED","Perlmutter-Phase-2","Aurora","1967-2012:4049-4096:4104-4251:8193-8206",13008.7,13027.3,13027.3,13507.3,18.561,0,480,"0.01:0.82:0.02:0.08:0.32:0.52","None"
1475,"COMPLETED","Perlmutter-Phase-1","Aurora","2393-2435",13016.2,13030.6,13030.6,13790.6,14.4285,0,760,"0.08:0.78:0.03:0.18:0.72:0.72","None"
1476,"COMPLETED","Perlmutter-Phase-1","Frontier","539-541:543-561:590-670:1110-1111",13020.3,13037.9,13037.9,13595.7,17.6089,0,557.807,"0.00:0.78:0.00:0.82:0.72:0.00","None"
1477,"COMPLETED","Crux","Frontier","671-710",13023.7,13039.4,13039.4,15431.6,15.7081,0,2392.13,"0.28:0.72:0.07:0.75:0.72:0.62","None"
1478,"COMPLETED","Perlmutter-Phase-1","Frontier","711-748:1087-1109:1112-1135:2358-2361",13032.5,13047.6,13047.6,13991.6,15.1068,0,943.981,"0.02:0.78:0.02:0.82:0.62:0.82","None"
1479,"COMPLETED","Aurora","Aurora","2496-2624:3402-3475:4252-4262",13040.9,13056.6,13056.6,13328.6,15.7412,0,272,"0.02:0.87:0.02:0.03:0.52:0.28","None"
1480,"COMPLETED","Aurora","Aurora","4263-4337",13047,13061.7,13061.7,14477.7,14.6663,0,1416,"0.00:0.91:0.00:0.82:0.04:0.00","None"
1481,"COMPLETED","Frontier","Aurora","4338-4481",13049.5,13062.4,13062.4,13326.4,12.878,0,264,"0.00:0.82:0.00:0.04:0.03:0.00","None"
1482,"COMPLETED","Aurora","Aurora","4482-4543",13056.1,13070.1,13070.1,13990.1,14.0173,0,920,"0.00:0.88:0.00:0.05:0.02:0.00","None"
1483,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1115-1122:1309-1320:1326-1333:1338-1346:1411-1424:1452-1506:1520-1524",13073.1,13089.4,14185.5,18422.1,16.2955,1096.12,4236.59,"0.02:0.03:0.03:0.04:0.58:0.37","None"
1484,"COMPLETED","Aurora","Aurora","807-921:1188-1235",13092.1,13105.8,13105.8,13481.8,13.6932,0,376,"0.00:0.93:0.00:0.04:0.03:0.00","None"
1485,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","515-538:1026-1069:1283-1292:1449-1474:1485-1494:1651-1675:1686-1693:1768:2050-2051:2432:3071",13098.8,13117.7,19375.8,22920.7,18.9791,6258.07,3544.9,"0.28:0.04:0.03:0.05:0.38:0.52","None"
1486,"COMPLETED","Aurora","Aurora","1236-1242",13099.5,13112.7,13112.7,13768.7,13.1937,0,656,"0.00:0.93:0.00:0.93:0.88:0.00","None"
1487,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-1","657-666:1037-1039:1107-1109:1112-1114:1216-1308:1334-1337:1358-1376",13105.7,13122.2,18365.5,19199.6,16.4902,5243.31,834.146,"0.02:0.03:0.02:0.04:0.68:0.52","None"
1488,"COMPLETED","Perlmutter-Phase-1","Frontier","589:749-771",13128.2,13143.6,13143.6,13969.6,15.4377,0,825.983,"0.00:0.84:0.00:0.88:0.72:0.00","None"
1489,"COMPLETED","Andes","Frontier","772-790:1136-1179",13138.2,13155,13155,15021.5,16.7781,0,1866.51,"0.18:0.62:0.03:0.82:0.04:0.32","None"
1490,"COMPLETED","Perlmutter-Phase-1","Frontier","1180-1340",13140.1,13156,13156,14239.5,15.8879,0,1083.43,"0.00:0.82:0.00:0.84:0.42:0.00","None"
1491,"COMPLETED","Aurora","Aurora","473-535:537-541:543-573:1025:1104-1105:1110-1111",13146.7,13161.4,13161.4,14913.4,14.7666,0,1752,"0.00:0.92:0.00:0.06:0.04:0.00","None"
1492,"COMPLETED","Frontier","Aurora","574-622:924-959",13159.5,13175.3,13175.3,13735.3,15.7792,0,560,"0.00:0.88:0.00:0.05:0.03:0.00","None"
1493,"COMPLETED","Aurora","Aurora","1243-1284:2031-2048:2052-2099:2625-2652:2704-2721:4097-4103",13169.2,13184.6,13184.6,13448.6,15.3853,0,264,"0.00:0.95:0.00:0.08:0.04:0.00","None"
1494,"COMPLETED","Crux","Frontier","1341-1356",13171.8,13188.8,13188.8,14164.9,16.9842,0,976.162,"0.03:0.78:0.05:0.87:0.03:0.82","None"
1495,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1837-1863:1873-1946:2331-2333:2388:2402:2423-2434:2509-2537",13182.6,13197.6,13197.6,13840.4,14.9619,0,642.857,"0.28:0.04:0.28:0.08:0.04:0.72","None"
1496,"COMPLETED","Perlmutter-Phase-2","Frontier","1357-1365:1455-1527",13194,13210,13210,14486.5,15.9774,0,1276.52,"0.02:0.82:0.03:0.91:0.03:0.38","None"
1497,"COMPLETED","Perlmutter-Phase-2","Frontier","1528-1558:1665-1719",13204.3,13218.4,13218.4,15567.6,14.0813,0,2349.23,"0.02:0.82:0.03:0.91:0.04:0.38","None"
1498,"COMPLETED","Aurora","Frontier","1720",13218.3,13233.7,13233.7,14370.7,15.3518,0,1137.07,"0.12:0.82:0.37:0.92:0.82:0.38","None"
1499,"COMPLETED","Frontier","Frontier","1721-1825",13241.9,13256.9,13256.9,14694.3,14.9914,0,1437.43,"0.00:0.82:0.00:0.88:0.02:0.00","None"
1500,"COMPLETED","Perlmutter-Phase-1","Aurora","1-7:711-721:999-1024:1026-1043:2049-2051",13251.1,13266.9,13266.9,14058.9,15.8064,0,792,"0.00:0.87:0.00:0.82:0.78:0.00","None"
1501,"COMPLETED","Perlmutter-Phase-2","Frontier","1826-1852",13256.2,13272.8,13272.8,15032,16.5603,0,1759.24,"0.03:0.68:0.04:0.93:0.03:0.55","None"
1502,"COMPLETED","Frontier","Perlmutter-Phase-2","2310-2330:2598-2614:2990-2991:3036-3039",13256.5,13271.2,15044.4,16973,14.6874,1773.18,1928.57,"0.02:0.04:0.03:0.05:0.04:0.18","None"
1503,"COMPLETED","Perlmutter-Phase-1","Aurora","1044-1081",13260.2,13273.8,13273.8,14825.8,13.6192,0,1552,"0.00:0.91:0.00:0.18:0.78:0.00","None"
1504,"COMPLETED","Andes","Aurora","68-165:254-280:542:1082-1103:1106-1109:2352-2355:2358-2360",13270.5,13285.9,13285.9,13645.9,15.4131,0,360,"0.18:0.87:0.02:0.03:0.04:0.27","None"
1505,"COMPLETED","Crux","Aurora","1112-1187:2225-2263:2361",13273.4,13287.9,13287.9,14447.9,14.5567,0,1160,"0.03:0.88:0.03:0.04:0.02:0.42","None"
1506,"COMPLETED","Perlmutter-Phase-1","Aurora","2264-2351:2356-2357:2362-2392:2653-2655:5082-5098",13276.7,13293.1,13293.1,13621.1,16.3982,0,328,"0.00:0.91:0.00:0.82:0.58:0.00","None"
1507,"COMPLETED","Crux","Aurora","2656-2703:2722-2779:3117-3183",13278.4,13293.7,13293.7,15125.7,15.2472,0,1832,"0.03:0.82:0.52:0.04:0.03:0.18","None"
1508,"COMPLETED","Aurora","Aurora","166-253:287-291:536",13281.3,13295.5,13295.5,13743.5,14.1181,0,448,"0.00:0.91:0.00:0.82:0.04:0.00","None"
1509,"COMPLETED","Perlmutter-Phase-1","Aurora","292-368",13284.9,13299.9,13299.9,14875.9,14.9422,0,1576,"0.00:0.88:0.00:0.78:0.72:0.00","None"
1510,"COMPLETED","Perlmutter-Phase-1","Aurora","369-401",13286.7,13302.9,13302.9,13830.9,16.2246,0,528,"0.00:0.88:0.00:0.82:0.78:0.00","None"
1511,"COMPLETED","Frontier","Perlmutter-Phase-2","1837-1863:1873-1946:2331-2333:2388:2402:2423-2434:2509-2511",13291.4,13307.2,13840.4,14446.6,15.7887,533.22,606.122,"0.04:0.05:0.18:0.12:0.03:0.58","None"
1512,"COMPLETED","Perlmutter-Phase-1","Aurora","402-424:3184-3255",13296,13310.4,13310.4,13902.4,14.3524,0,592,"0.00:0.87:0.00:0.03:0.03:0.00","None"
1513,"COMPLETED","Crux","Perlmutter-Phase-2","190-220",13316.7,13330.9,15886,19137,14.2149,2555.15,3251.02,"0.03:0.04:0.04:0.12:0.03:0.78","None"
1514,"COMPLETED","Frontier","Frontier","1-55:288-325:5280-5282",13325.6,13342.2,13342.2,13889.3,16.5542,0,547.08,"0.00:0.62:0.00:0.82:0.04:0.00","None"
1515,"COMPLETED","Crux","Aurora","1320-1398:2100-2184",13336.9,13351.8,13351.8,13591.8,14.8964,0,240,"0.02:0.82:0.02:0.04:0.42:0.28","None"
1516,"COMPLETED","Crux","Frontier","326-364:1079-1086:1366-1372",13339.3,13352.3,13352.3,13695.5,12.914,0,343.266,"0.02:0.03:0.02:0.87:0.03:0.02","None"
1517,"COMPLETED","Aurora","Aurora","2185-2224:2496-2624:3256-3274",13339.5,13354.1,13354.1,13698.1,14.55,0,344,"0.00:0.93:0.00:0.03:0.04:0.00","None"
1518,"COMPLETED","Perlmutter-Phase-2","Frontier","1373-1450:1649-1664:1853-1998",13342.9,13357.4,13357.4,14033.2,14.5069,0,675.805,"0.03:0.72:0.07:0.78:0.04:0.22","None"
1519,"COMPLETED","Frontier","Frontier","222-257:259-283:542:1999-2000",13359.7,13375.3,13375.3,14480.2,15.6246,0,1104.89,"0.00:0.87:0.00:0.95:0.62:0.00","None"
1520,"COMPLETED","Aurora","Aurora","982-998:1317-1319:1399",13366,13380.1,13380.1,14812.1,14.0622,0,1432,"0.00:0.95:0.00:0.82:0.05:0.00","None"
1521,"COMPLETED","Perlmutter-Phase-1","Frontier","2001-2024",13375.6,13389.8,13389.8,14312.3,14.1576,0,922.527,"0.00:0.88:0.00:0.88:0.05:0.00","None"
1522,"COMPLETED","Frontier","Frontier","2025-2048:2052-2054:4097-4103",13396.6,13409.8,13409.8,13935.5,13.2574,0,525.626,"0.00:0.07:0.00:0.93:0.03:0.00","None"
1523,"COMPLETED","Aurora","Aurora","1312-1316:1400-1485",13403.9,13418.6,13418.6,14922.6,14.7418,0,1504,"0.00:0.95:0.00:0.04:0.04:0.00","None"
1524,"COMPLETED","Frontier","Aurora","1486-1563:1756-1805:2480-2495:3000-3054:3275-3298",13408.6,13423.4,13423.4,15055.4,14.8232,0,1632,"0.00:0.88:0.00:0.08:0.38:0.00","None"
1525,"COMPLETED","Perlmutter-Phase-1","Aurora","3299-3475:3488-3561",13417.9,13433.9,13433.9,15089.9,15.9898,0,1656,"0.00:0.88:0.00:0.38:0.42:0.00","None"
1526,"COMPLETED","Aurora","Frontier","2055-2075",13429.4,13445.2,13445.2,15204.4,15.7906,0,1759.24,"0.00:0.88:0.00:0.88:0.04:0.00","None"
1527,"COMPLETED","Perlmutter-Phase-1","Frontier","2076-2128",13431.4,13448.6,13448.6,13995.7,17.241,0,547.08,"0.03:0.87:0.03:0.88:0.80:0.10","None"
1528,"COMPLETED","Perlmutter-Phase-2","Aurora","281-286:1243-1284:2031-2047",13450.7,13465.6,13465.6,13785.6,14.8697,0,320,"0.03:0.72:0.04:0.03:0.67:0.32","None"
1529,"COMPLETED","Frontier","Perlmutter-Phase-1","239-247:267-288:572-575:582-617",13456.9,13472.1,14655.7,18870.4,15.1608,1183.66,4214.63,"0.04:0.04:0.04:0.05:0.72:0.32","None"
1530,"COMPLETED","Aurora","Aurora","2048:2052-2099:2625-2652:2704-2712:4097-4103",13464.3,13477.9,13477.9,15165.9,13.5712,0,1688,"0.00:0.88:0.00:0.04:0.04:0.00","None"
1531,"COMPLETED","Perlmutter-Phase-2","Aurora","2713-2721:3562-3647:3679-3688:3779-3848",13464.6,13480.4,13480.4,13992.4,15.7899,0,512,"0.02:0.78:0.03:0.04:0.38:0.22","None"
1532,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","907-954:962-972:990-1014:1032-1039:1087-1094:1107-1109:1112-1114:1133-1137:1201-1208:1214-1222:1287-1295:1363-1371:1393-1470:1505-1534",13471.5,13487.8,36927,41427,16.2925,23439.2,4500,"0.02:0.04:0.03:0.04:0.45:0.04","None"
1533,"COMPLETED","Frontier","Aurora","807-921:1188-1235:3849-3914",13475.7,13491.9,13491.9,14139.9,16.2656,0,648,"0.00:0.83:0.00:0.78:0.28:0.00","None"
1534,"COMPLETED","Frontier","Frontier","2129-2178",13481.3,13495.2,13495.2,14739.5,13.9016,0,1244.34,"0.00:0.87:0.00:0.91:0.04:0.00","None"
1535,"COMPLETED","Frontier","Frontier","2179-2229",13485.1,13498.9,13498.9,14035.3,13.8092,0,536.353,"0.00:0.08:0.00:0.91:0.04:0.00","None"
1536,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","221-257:259-267:542:546-584:1472-1479:1958-1970:2053-2108:2195-2203:2389-2393:2415-2421:2508:2538-2564",13489.3,13505.9,15886,16657.5,16.611,2380.11,771.429,"0.12:0.04:0.18:0.04:0.22:0.28","None"
1537,"COMPLETED","Frontier","Frontier","2230-2357:2362-2386:5088-5096",13504.5,13519.6,13519.6,15332.5,15.0926,0,1812.87,"0.00:0.82:0.00:0.91:0.32:0.00","None"
1538,"COMPLETED","Perlmutter-Phase-1","Aurora","1967-2012:3055-3057:3915-3972:4049-4096:4104-4136:8193-8206",13506,13526.1,13526.1,13806.1,20.1199,0,280,"0.00:0.92:0.00:0.05:0.58:0.00","None"
1539,"COMPLETED","Perlmutter-Phase-1","Frontier","2387-2462",13506.5,13522.3,13522.3,14241,15.7761,0,718.713,"0.02:0.05:0.03:0.82:0.04:0.32","None"
1540,"COMPLETED","Perlmutter-Phase-1","Aurora","4137-4262:4338-4350",13511.3,13526.3,13526.3,13878.3,15.003,0,352,"0.00:0.88:0.00:0.82:0.82:0.00","None"
1541,"COMPLETED","Aurora","Aurora","4351-4385",13514.3,13529.8,13529.8,14505.8,15.4846,0,976,"0.00:0.82:0.00:0.18:0.03:0.00","None"
1542,"COMPLETED","Frontier","Frontier","2463-2596",13514.9,13529.4,13529.4,14805.9,14.4829,0,1276.52,"0.00:0.38:0.00:0.88:0.04:0.00","None"
1543,"COMPLETED","Perlmutter-Phase-2","Aurora","4386-4481:4544-4633",13524.2,13542.2,13542.2,13806.2,17.9686,0,264,"0.02:0.82:0.03:0.05:0.52:0.28","None"
1544,"COMPLETED","Aurora","Aurora","4634-4874",13530.4,13546.8,13546.8,14098.8,16.3697,0,552,"0.00:0.88:0.00:0.78:0.02:0.00","None"
1545,"COMPLETED","Perlmutter-Phase-2","Aurora","4875-5036",13532.1,13547.9,13547.9,13987.9,15.7283,0,440,"0.02:0.87:0.03:0.03:0.02:0.38","None"
1546,"COMPLETED","Perlmutter-Phase-1","Frontier","378-393",13542.6,13556.1,13556.1,14972,13.4805,0,1415.97,"0.18:0.72:0.04:0.74:0.04:0.42","None"
1547,"COMPLETED","Frontier","Aurora","2780-2806",13545.3,13560.7,13560.7,15024.7,15.3235,0,1464,"0.00:0.88:0.00:0.88:0.03:0.00","None"
1548,"COMPLETED","Aurora","Aurora","2807-2872",13555,13569,13569,14609,13.9825,0,1040,"0.04:0.87:0.05:0.78:0.04:0.04","None"
1549,"COMPLETED","Andes","Aurora","8-67:2873-2999:5037-5038",13561.7,13576.6,13576.6,14616.6,14.9047,0,1040,"0.02:0.72:0.02:0.04:0.03:0.12","None"
1550,"COMPLETED","Perlmutter-Phase-2","Aurora","5039-5081:5099-5218:10268-10302",13564.6,13579.9,13579.9,13883.9,15.2664,0,304,"0.15:0.72:0.18:0.05:0.03:0.52","None"
1551,"COMPLETED","Aurora","Frontier","394-410:450-473:1071-1078:2597-2730",13569,13581.9,13581.9,15705.8,12.858,0,2123.96,"0.01:0.05:0.03:0.05:0.02:0.02","None"
1552,"COMPLETED","Perlmutter-Phase-1","Frontier","2731-2778",13572.7,13587.2,13587.2,14338,14.4764,0,750.894,"0.02:0.05:0.03:0.91:0.78:0.42","None"
1553,"COMPLETED","Perlmutter-Phase-1","Aurora","5255-5379",13579.1,13595.6,13595.6,13939.6,16.5118,0,344,"0.00:0.87:0.00:0.72:0.68:0.00","None"
1554,"COMPLETED","Aurora","Aurora","1320-1398:2100-2184:5219-5254",13580.2,13594.7,13594.7,15282.7,14.4799,0,1688,"0.00:0.91:0.00:0.03:0.03:0.00","None"
1555,"COMPLETED","Crux","Frontier","539-541:543-561:590-670:1110-1111:2779-2878",13583.8,13599.1,13599.1,14049.7,15.3085,0,450.536,"0.04:0.04:0.04:0.72:0.03:0.04","None"
1556,"COMPLETED","Perlmutter-Phase-1","Aurora","5380-5451",13597.2,13611.2,13611.2,14275.2,13.9764,0,664,"0.00:0.88:0.00:0.82:0.05:0.00","None"
1557,"COMPLETED","Aurora","Frontier","2879-3046",13598.1,13612.9,13612.9,14685.6,14.7486,0,1072.71,"0.02:0.04:0.03:0.88:0.03:0.12","None"
1558,"COMPLETED","Aurora","Aurora","5452-5691",13598.6,13613.1,13613.1,13901.1,14.4195,0,288,"0.00:0.93:0.00:0.05:0.04:0.00","None"
1559,"COMPLETED","Perlmutter-Phase-2","Frontier","3047-3078",13599.3,13615.1,13615.1,15975,15.803,0,2359.95,"0.12:0.72:0.04:0.72:0.04:0.68","None"
