JobId,FinalStatus,SubmittedTo,ScheduledOn,NodeList,SubmissionTime,SchedulingTime,StartTime,EndTime,DecisionTime,WaitingTime,ExecutionTime,Bids,FailureCause
2721,"COMPLETED","Aurora","Frontier","4800-4828",42349.1,42365.8,42365.8,44125,16.7106,0,1759.24,"0.03:0.88:0.03:0.88:0.05:0.04","None"
2722,"COMPLETED","Frontier","Frontier","4829-4884",42355.8,42372.1,42372.1,43734.4,16.2144,0,1362.34,"0.00:0.88:0.00:0.91:0.05:0.00","None"
2723,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","3024-3036",42356.3,42371.5,42371.5,43730.7,15.2038,0,1359.18,"0.52:0.04:0.72:0.82:0.04:0.82","None"
2724,"COMPLETED","Perlmutter-Phase-1","Aurora","2134-2154:2205-2206:2230-2351:2356-2357:2387-2397:5082-5097",42358,42372,42372,43036,13.997,0,664,"0.00:0.88:0.00:0.05:0.72:0.00","None"
2725,"COMPLETED","Perlmutter-Phase-1","Aurora","2398-2415:2435-2480:2548-2593:4388-4464:5439-5461",42362.7,42377.8,42377.8,42873.8,15.033,0,496,"0.04:0.72:0.02:0.04:0.42:0.42","None"
2726,"COMPLETED","Perlmutter-Phase-1","Aurora","5462-5546:5685-5825:7812-7837",42366,42379.1,42379.1,43899.1,13.1379,0,1520,"0.00:0.87:0.00:0.04:0.04:0.00","None"
2727,"COMPLETED","Aurora","Aurora","7838-7949",42366.6,42381,42381,43453,14.4407,0,1072,"0.00:0.95:0.00:0.73:0.04:0.00","None"
2728,"COMPLETED","Perlmutter-Phase-1","Aurora","7950-8146",42367.6,42381.8,42381.8,42645.8,14.1582,0,264,"0.00:0.88:0.00:0.03:0.04:0.00","None"
2729,"COMPLETED","Aurora","Aurora","8147-8192:8207-8280",42369.6,42383.3,42383.3,42807.3,13.7134,0,424,"0.00:0.91:0.00:0.04:0.04:0.00","None"
2730,"COMPLETED","Andes","Frontier","4885-4940",42371.7,42388.1,42388.1,42817.2,16.4397,0,429.082,"0.28:0.02:0.03:0.82:0.04:0.03","None"
2731,"COMPLETED","Crux","Crux","1-28:50-236",42372.4,42386.9,42386.9,43916.9,14.499,0,1530,"0.03:0.04:0.05:0.04:0.04:0.03","None"
2732,"COMPLETED","Frontier","Frontier","4941-5087:5097-5112",42375,42389,42389,43333,14.0555,0,943.981,"0.00:0.88:0.00:0.88:0.04:0.00","None"
2733,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","3037-3038",42385.6,42405.6,42405.6,46703.5,19.9302,0,4297.96,"0.72:0.85:0.82:0.91:0.88:0.91","None"
2734,"COMPLETED","Frontier","Frontier","1:712-752:5279-5282",42386.1,42399.7,42399.7,42775.1,13.5831,0,375.447,"0.00:0.04:0.00:0.72:0.04:0.00","None"
2735,"COMPLETED","Andes","Perlmutter-Phase-2","364-421:3039-3046",42388,42404.1,42412.1,43991.7,16.1108,8.01228,1579.59,"0.28:0.03:0.02:0.52:0.04:0.52","None"
2736,"COMPLETED","Frontier","Frontier","753-800:5113-5221",42390.3,42407.2,42407.2,44026.9,16.8767,0,1619.79,"0.00:0.05:0.00:0.93:0.04:0.00","None"
2737,"COMPLETED","Perlmutter-Phase-1","Aurora","2684-2727",42394,42408.6,42408.6,43240.6,14.5867,0,832,"0.00:0.88:0.00:0.78:0.04:0.00","None"
2738,"COMPLETED","Andes","Aurora","2594-2619:2728-2821:2838-2851:2982-2996:3335-3380",42406,42422.8,42422.8,42710.8,16.891,0,288,"0.28:0.72:0.03:0.04:0.04:0.38","None"
2739,"COMPLETED","Crux","Frontier","2052-2083:2594-2612:4099-4103:5222-5247:5283-5440",42408.7,42423,42423,44407.5,14.2853,0,1984.51,"0.02:0.82:0.03:0.82:0.03:0.04","None"
2740,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","18-97",42415.5,42430.6,42430.6,43293.9,15.1487,0,863.265,"0.03:0.03:0.02:0.82:0.04:0.88","None"
2741,"COMPLETED","Aurora","Aurora","811-816:820-827:2431-2434:2620-2683:3381-3443:4053-4096:8193-8206",42423.3,42436.6,42436.6,42876.6,13.2665,0,440,"0.00:0.88:0.00:0.03:0.03:0.00","None"
2742,"COMPLETED","Crux","Frontier","5441-5549",42426.6,42441.2,42441.2,43084.8,14.6644,0,643.623,"0.02:0.04:0.03:0.08:0.04:0.02","None"
2743,"COMPLETED","Frontier","Frontier","5550-5697",42427.6,42443.6,42443.6,44042,16.0555,0,1598.33,"0.00:0.87:0.00:0.88:0.04:0.00","None"
2744,"COMPLETED","Perlmutter-Phase-1","Aurora","4104-4228:4259-4307:4899-4910",42431.8,42446.4,42446.4,44222.4,14.6072,0,1776,"0.00:0.82:0.00:0.82:0.04:0.00","None"
2745,"COMPLETED","Perlmutter-Phase-1","Frontier","5698-5748",42441.7,42457.7,42457.7,44334.9,16.0359,0,1877.23,"0.00:0.82:0.00:0.82:0.12:0.00","None"
2746,"COMPLETED","Perlmutter-Phase-2","Frontier","5749-5774",42443.9,42459.4,42459.4,42867.1,15.548,0,407.628,"0.28:0.07:0.03:0.82:0.05:0.72","None"
2747,"COMPLETED","Frontier","Frontier","2-12:80-88:375-443:801-852:5254-5258",42448,42463.4,42463.4,42871,15.3514,0,407.628,"0.00:0.82:0.00:0.91:0.78:0.00","None"
2748,"COMPLETED","Aurora","Aurora","4911-5002",42449.8,42465.8,42465.8,43625.8,15.9985,0,1160,"0.00:0.87:0.00:0.87:0.02:0.00","None"
2749,"COMPLETED","Frontier","Perlmutter-Phase-1","691-761:1192-1254",42453.6,42469.3,42469.3,43171.7,15.6834,0,702.439,"0.03:0.82:0.03:0.72:0.82:0.22","None"
2750,"COMPLETED","Crux","Frontier","853-884:5775-5780",42454.4,42469.9,42469.9,44443.7,15.4852,0,1973.78,"0.02:0.78:0.03:0.78:0.03:0.32","None"
2751,"COMPLETED","Aurora","Aurora","5003-5046:6278-6299",42455.8,42469.9,42469.9,43853.9,14.075,0,1384,"0.00:0.88:0.00:0.03:0.04:0.00","None"
2752,"COMPLETED","Perlmutter-Phase-2","Aurora","6300-6335:8281-8422",42456.1,42471.8,42471.8,42807.8,15.7437,0,336,"0.02:0.78:0.02:0.04:0.72:0.62","None"
2753,"COMPLETED","Perlmutter-Phase-2","Aurora","8423-8639",42458.2,42474,42474,42818,15.8084,0,344,"0.02:0.82:0.02:0.03:0.05:0.62","None"
2754,"COMPLETED","Perlmutter-Phase-1","Aurora","5143-5340",42464.5,42481.5,42481.5,43257.5,16.9743,0,776,"0.00:0.88:0.00:0.62:0.05:0.00","None"
2755,"COMPLETED","Perlmutter-Phase-1","Aurora","5341-5343",42468.5,42482.8,42482.8,42834.8,14.2666,0,352,"0.00:0.95:0.00:0.93:0.91:0.00","None"
2756,"COMPLETED","Perlmutter-Phase-1","Aurora","5344-5389:8640-8669",42469.7,42485.6,42485.6,43045.6,15.8869,0,560,"0.12:0.87:0.02:0.87:0.82:0.82","None"
2757,"COMPLETED","Perlmutter-Phase-2","Aurora","8670-8881",42470.9,42487.8,42487.8,42943.8,16.8795,0,456,"0.02:0.78:0.02:0.04:0.42:0.52","None"
2758,"COMPLETED","Frontier","Frontier","5781-5962",42474.5,42491.1,42491.1,43907.1,16.5769,0,1415.97,"0.00:0.87:0.00:0.88:0.52:0.00","None"
2759,"COMPLETED","Aurora","Aurora","8882-8942",42482.4,42495.2,42495.2,43095.2,12.7597,0,600,"0.00:0.92:0.00:0.04:0.04:0.00","None"
2760,"COMPLETED","Frontier","Frontier","5963-6126",42484.2,42499.3,42499.3,42864.1,15.1537,0,364.72,"0.00:0.82:0.00:0.87:0.38:0.00","None"
2761,"COMPLETED","Aurora","Frontier","6127-6220",42486.2,42505.2,42505.2,43148.8,18.9889,0,643.623,"0.02:0.08:0.02:0.82:0.03:0.32","None"
2762,"COMPLETED","Aurora","Aurora","8943-9138",42488.3,42504.4,42504.4,43104.4,16.1229,0,600,"0.02:0.85:0.02:0.04:0.03:0.22","None"
2763,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-1","1255-1275",42495,42510.9,42510.9,44113.3,15.9216,0,1602.44,"0.42:0.72:0.04:0.82:0.82:0.62","None"
2764,"COMPLETED","Frontier","Frontier","6400-6496",42503.2,42519.9,42519.9,43281.5,16.7714,0,761.621,"0.00:0.82:0.00:0.87:0.03:0.00","None"
2765,"COMPLETED","Andes","Aurora","311-356:584-585:1185-1212:1395-1413:3093-3158:3239-3252",42504.8,42519.8,42519.8,43471.8,14.9555,0,952,"0.22:0.82:0.03:0.78:0.03:0.28","None"
2766,"COMPLETED","Frontier","Frontier","6221-6399",42506.5,42519.2,42519.2,43613.4,12.7421,0,1094.16,"0.00:0.04:0.00:0.87:0.03:0.00","None"
2767,"COMPLETED","Aurora","Aurora","3253-3334:3444-3458:9139-9220",42506.7,42521.3,42521.3,42913.3,14.5914,0,392,"0.00:0.88:0.00:0.04:0.06:0.00","None"
2768,"COMPLETED","Perlmutter-Phase-2","Frontier","6497-6505",42509.9,42529.6,42529.6,43709.6,19.7169,0,1179.98,"0.03:0.72:0.04:0.93:0.78:0.62","None"
2769,"COMPLETED","Aurora","Aurora","3459-3481:6754-6863:9221-9250",42523.1,42538.1,42538.1,44354.1,14.9194,0,1816,"0.00:0.91:0.00:0.52:0.02:0.00","None"
2770,"COMPLETED","Perlmutter-Phase-1","Aurora","9287-9406",42532.2,42551.7,42551.7,42895.7,19.4989,0,344,"0.00:0.91:0.00:0.04:0.62:0.00","None"
2771,"COMPLETED","Perlmutter-Phase-2","Frontier","6506-6539",42532.8,42549.2,42549.2,43965.1,16.3772,0,1415.97,"0.03:0.62:0.02:0.93:0.04:0.54","None"
2772,"COMPLETED","Aurora","Aurora","9251-9286",42534.9,42548.7,42548.7,42924.7,13.8072,0,376,"0.00:0.93:0.00:0.72:0.04:0.00","None"
2773,"COMPLETED","Perlmutter-Phase-1","Perlmutter-Phase-2","98-138:185-346:542",42536.2,42552.1,42552.1,43746,15.9226,0,1193.88,"0.02:0.28:0.03:0.52:0.28:0.78","None"
2774,"COMPLETED","Perlmutter-Phase-1","Aurora","9407-9638",42537.5,42552.1,42552.1,43824.1,14.5013,0,1272,"0.00:0.82:0.00:0.04:0.52:0.00","None"
2775,"COMPLETED","Frontier","Frontier","120-130:258:1865-1989",42550.1,42563.8,42563.8,43421.9,13.693,0,858.164,"0.00:0.87:0.00:0.88:0.04:0.00","None"
2776,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","347-363:609-643:1462-1469:1589-1695:1807-1827:2910-2958:3047-3052",42551.1,42565.9,42565.9,43318.9,14.7794,0,753.061,"0.18:0.78:0.04:0.04:0.03:0.78","None"
2777,"COMPLETED","Frontier","Frontier","1990-2017:6540-6649",42559.4,42572.9,42572.9,44836.3,13.4844,0,2263.41,"0.00:0.82:0.00:0.87:0.04:0.00","None"
2778,"COMPLETED","Frontier","Frontier","6650-6685",42560.9,42575.1,42575.1,44784.9,14.2387,0,2209.77,"0.02:0.87:0.03:0.88:0.04:0.02","None"
2779,"COMPLETED","Aurora","Aurora","1007-1024:1026-1045:2049-2051",42561.2,42577.5,42577.5,43233.5,16.2357,0,656,"0.00:0.82:0.00:0.04:0.04:0.00","None"
2780,"COMPLETED","Perlmutter-Phase-1","Aurora","1046-1103:1213-1299:1539-1548:1685-1704:2352:3743-3754:4630-4652",42564.2,42582.6,42582.6,44182.6,18.4588,0,1600,"0.00:0.87:0.00:0.42:0.62:0.00","None"
2781,"COMPLETED","Perlmutter-Phase-1","Aurora","6424-6578",42571.3,42588,42588,42868,16.7294,0,280,"0.00:0.85:0.00:0.04:0.58:0.00","None"
2782,"COMPLETED","Aurora","Aurora","4653-4668:5390-5438:6336-6423",42572.5,42586.6,42586.6,43290.6,14.0629,0,704,"0.00:0.88:0.00:0.04:0.04:0.00","None"
2783,"COMPLETED","Andes","Perlmutter-Phase-2","2762-2862",42573.5,42588.9,42672.4,45831.6,15.3773,83.5053,3159.18,"0.08:0.04:0.02:0.02:0.02:0.22","None"
2784,"COMPLETED","Aurora","Frontier","6686-6816",42574.7,42589.6,42589.6,43072.3,14.9301,0,482.718,"0.00:0.05:0.00:0.05:0.03:0.00","None"
2785,"COMPLETED","Crux","Aurora","6579-6645:9639-9804",42580.2,42595.6,42595.6,43795.6,15.4155,0,1200,"0.02:0.82:0.02:0.02:0.03:0.42","None"
2786,"COMPLETED","Perlmutter-Phase-2","Frontier","2362-2389:3318-3324:5091-5096",42589.3,42605.3,42605.3,44600.6,16.0008,0,1995.23,"0.08:0.72:0.02:0.82:0.67:0.62","None"
2787,"COMPLETED","Andes","Frontier","3325-3342",42593.1,42609.2,42609.2,43059.8,16.1295,0,450.536,"0.18:0.62:0.02:0.88:0.04:0.40","None"
2788,"COMPLETED","Frontier","Aurora","586-642:733:9805-9918",42596,42610.6,42610.6,43802.6,14.6014,0,1192,"0.02:0.72:0.02:0.05:0.02:0.12","None"
2789,"COMPLETED","Perlmutter-Phase-1","Aurora","9919-10131",42599.7,42613.8,42613.8,43149.8,14.0737,0,536,"0.00:0.82:0.00:0.12:0.58:0.00","None"
2790,"COMPLETED","Perlmutter-Phase-2","Aurora","10132-10198",42607.1,42621.8,42621.8,43549.8,14.6953,0,928,"0.03:0.78:0.02:0.04:0.04:0.62","None"
2791,"COMPLETED","Aurora","Aurora","10199-10267:10303-10458",42608,42622.8,42622.8,43558.8,14.7588,0,936,"0.00:0.87:0.00:0.03:0.04:0.00","None"
2792,"COMPLETED","Frontier","Aurora","3004-3092:4669-4700",42610,42625.7,42625.7,43673.7,15.7459,0,1048,"0.00:0.82:0.00:0.04:0.52:0.00","None"
2793,"COMPLETED","Aurora","Aurora","4701-4800",42614,42629.5,42629.5,43565.5,15.4898,0,936,"0.00:0.93:0.00:0.04:0.04:0.00","None"
2794,"COMPLETED","Perlmutter-Phase-2","Aurora","4801-4832:10459-10624",42616,42631.4,42631.4,43903.4,15.3395,0,1272,"0.02:0.72:0.02:0.03:0.58:0.12","None"
2795,"COMPLETED","Aurora","Aurora","7950-7981",42619.7,42634.2,42645.8,43525.8,14.5089,11.5663,880,"0.00:0.92:0.00:0.82:0.04:0.00","None"
2796,"COMPLETED","Aurora","Frontier","1323-1358:3343-3451",42620.7,42645.3,42645.3,43396.2,24.5537,0,750.894,"0.03:0.82:0.02:0.87:0.04:0.03","None"
2797,"COMPLETED","Aurora","Aurora","7982-8083",42630.4,42646.3,42646.3,43078.3,15.9304,0,432,"0.00:0.72:0.00:0.04:0.04:0.00","None"
2798,"COMPLETED","Aurora","Aurora","6017-6193:8084-8112",42632.9,42649.4,42649.4,43065.4,16.4158,0,416,"0.00:0.42:0.00:0.05:0.03:0.00","None"
2799,"COMPLETED","Perlmutter-Phase-1","Aurora","6864-6957",42635.9,42651.3,42653.4,43365.4,15.3822,2.12072,712,"0.00:0.58:0.00:0.04:0.03:0.00","None"
2800,"COMPLETED","Crux","Aurora","3755-3760:3780-3971:4327-4341:6958-6982",42636.6,42652.6,42680.2,43152.2,16.0414,27.5124,472,"0.02:0.38:0.02:0.04:0.32:0.35","None"
2801,"COMPLETED","Aurora","Frontier","3452-3522:3805-3871",42638.6,42654.9,42654.9,43384.3,16.2643,0,729.44,"0.02:0.52:0.03:0.78:0.04:0.04","None"
2802,"COMPLETED","Crux","Perlmutter-Phase-2","1081-1109:1112-1157:2358-2361",42639.6,42656.4,43074.3,45333.5,16.8204,417.899,2259.18,"0.03:0.04:0.02:0.52:0.03:0.68","None"
2803,"COMPLETED","Perlmutter-Phase-1","Frontier","3872-3895:6817-6930",42639.8,42657.5,42657.5,43515.7,17.7079,0,858.164,"0.00:0.52:0.00:0.68:0.52:0.00","None"
2804,"COMPLETED","Perlmutter-Phase-1","Aurora","141-241:397-427:6983-7006",42641.1,42656.5,42684.4,43028.4,15.4309,27.8621,344,"0.00:0.52:0.00:0.04:0.04:0.00","None"
2805,"COMPLETED","Perlmutter-Phase-1","Aurora","7007-7023:7607-7800:8113-8135",42657.4,42673,42689.7,42953.7,15.5691,16.7313,264,"0.07:0.42:0.02:0.05:0.42:0.18","None"
2806,"COMPLETED","Aurora","Perlmutter-Phase-2","644-666:1061-1080:1400-1441",42657.8,42674,42971.7,44551.3,16.1117,297.774,1579.59,"0.04:0.38:0.03:0.03:0.58:0.62","None"
2807,"COMPLETED","Aurora","Aurora","2811-2821:2838-2851:2982-2996:3335-3362",42660.2,42676.6,42710.8,44558.8,16.3534,34.2656,1848,"0.00:0.82:0.00:0.05:0.04:0.00","None"
2808,"COMPLETED","Aurora","Frontier","6931-6936",42661,42676.7,42676.7,45068.8,15.6575,0,2392.13,"0.05:0.62:0.72:0.87:0.72:0.78","None"
2809,"COMPLETED","Aurora","Aurora","2207-2229:2594-2619:2728-2810",42662.1,42678.9,42710.8,44198.8,16.7997,31.9733,1488,"0.00:0.62:0.00:0.62:0.04:0.00","None"
2810,"COMPLETED","Perlmutter-Phase-1","Aurora","1705-1712:3363-3380:3594-3742:4308-4326:8136",42664.6,42679.8,42733.9,43141.9,15.1833,54.1357,408,"0.00:0.62:0.00:0.12:0.03:0.00","None"
2811,"COMPLETED","Frontier","Frontier","6937-6981",42667.8,42686.4,42686.4,43523.1,18.5403,0,836.71,"0.52:0.04:0.18:0.82:0.04:0.52","None"
2812,"COMPLETED","Perlmutter-Phase-1","Frontier","6982-7014",42669.4,42687.4,42687.4,43953.2,17.9967,0,1265.79,"0.02:0.04:0.02:0.91:0.82:0.68","None"
2813,"COMPLETED","Frontier","Frontier","7352-7578",42670.6,42689.9,42689.9,43526.7,19.3586,0,836.71,"0.00:0.28:0.00:0.62:0.03:0.00","None"
2814,"COMPLETED","Perlmutter-Phase-1","Frontier","7209-7351",42672,42689.5,42689.5,43022.1,17.5059,0,332.539,"0.00:0.06:0.00:0.82:0.04:0.00","None"
2815,"COMPLETED","Aurora","Frontier","7015-7208",42674.4,42689,42689,44008.5,14.6674,0,1319.43,"0.02:0.52:0.02:0.87:0.03:0.04","None"
2816,"COMPLETED","Andes","Andes","1-103:119-131:258:355-361:402-453:468-489:589-643",42675.8,42691.5,113331,118431,15.6406,70639.3,5100,"0.12:0.03:0.02:0.05:0.03:0.03","None"
2817,"COMPLETED","Perlmutter-Phase-1","Frontier","7579-7827",42679.9,42695.1,42695.1,44990.7,15.1671,0,2295.59,"0.22:0.12:0.03:0.72:0.32:0.42","None"
2818,"COMPLETED","Aurora","Aurora","1962-2048:2052-2084:4097-4103:6646-6697",42680,42695,42750,43190,14.9815,54.9884,440,"0.00:0.42:0.00:0.05:0.03:0.00","None"
2819,"COMPLETED","Perlmutter-Phase-1","Frontier","7828-7930",42681.8,42696.8,42696.8,45196.2,15.0343,0,2499.4,"0.00:0.52:0.00:0.74:0.04:0.00","None"
2820,"COMPLETED","Andes","Perlmutter-Phase-2","2399-2420:2506-2553",42683.3,42701.8,43921.8,46419.7,18.5774,1219.92,2497.96,"0.52:0.03:0.03:0.04:0.04:0.62","None"
2821,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","139-184:1321-1379:1445-1461:2976-2981",42684.3,42701.6,43014.6,44833,17.2693,313,1818.37,"0.28:0.28:0.03:0.04:0.04:0.58","None"
2822,"COMPLETED","Frontier","Frontier","7931-7933",42684.5,42698.9,42698.9,44801.4,14.4637,0,2102.5,"0.00:0.88:0.00:0.91:0.85:0.00","None"
2823,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","1380-1399:1470-1562:1696-1806:3041-3046",42688,42704.1,44122.7,46381.9,16.0732,1418.64,2259.18,"0.02:0.28:0.01:0.04:0.38:0.62","None"
2824,"COMPLETED","Aurora","Frontier","507-529:1025:7934-7967",42692,42707.1,42707.1,43307.8,15.0591,0,600.715,"0.00:0.05:0.00:0.88:0.05:0.00","None"
2825,"COMPLETED","Frontier","Frontier","7998-8102",42692.2,42709.5,42709.5,43428.2,17.2361,0,718.713,"0.00:0.22:0.00:0.42:0.04:0.00","None"
2826,"COMPLETED","Frontier","Frontier","7968-7997",42692.3,42707.7,42707.7,43780.4,15.404,0,1072.71,"0.00:0.18:0.00:0.87:0.04:0.00","None"
2827,"COMPLETED","Frontier","Perlmutter-Phase-2","8-17:422-541:543-599:1025:1110-1111:1196-1215:1563-1579",42695.2,42711.9,44242.7,46869.3,16.6404,1530.86,2626.53,"0.02:0.18:0.02:0.04:0.04:0.38","None"
2828,"COMPLETED","Crux","Frontier","8103-8110",42695.6,42711.3,42711.3,43161.8,15.697,0,450.536,"0.02:0.38:0.02:0.87:0.03:0.28","None"
2829,"COMPLETED","Crux","Andes","1-103:119-132:258:295:328-353:362-401:454-477",42695.7,42709.9,60024.2,67924.2,14.1845,17314.3,7900,"0.38:0.18:0.02:0.04:0.02:0.02","None"
2830,"COMPLETED","Aurora","Aurora","110-140:258:1570-1644:4883-4898:6698-6729:8137-8146",42706.9,42736.5,42771.2,43595.2,29.5956,34.6645,824,"0.00:0.52:0.00:0.05:0.03:0.00","None"
2831,"COMPLETED","Andes","Frontier","8111-8192:8207-8220",42707.1,42723.7,42723.7,44708.2,16.5807,0,1984.51,"0.28:0.03:0.05:0.74:0.04:0.52","None"
2832,"COMPLETED","Perlmutter-Phase-1","Aurora","4356-4387:6300-6335:8147-8192:8207-8308",42710.2,42725.8,42807.8,43239.8,15.592,82.0126,432,"0.00:0.62:0.00:0.03:0.04:0.00","None"
2833,"COMPLETED","Frontier","Frontier","8221-8402",42710.3,42726.7,42726.7,43306,16.4077,0,579.261,"0.00:0.28:0.00:0.82:0.42:0.00","None"
2834,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","422-541:543-599:1025:1110-1111:1196-1215:1563-1588:2373-2384",42713.2,42729.9,43140.7,44242.7,16.7423,410.785,1102.04,"0.03:0.32:0.01:0.05:0.02:0.52","None"
2835,"COMPLETED","Andes","Frontier","8403-8486",42714.9,42730.3,42730.3,43127.2,15.4118,0,396.901,"0.18:0.04:0.02:0.87:0.04:0.28","None"
2836,"COMPLETED","Crux","Perlmutter-Phase-2","89-97:347-363:609-643:1462-1469:1589-1695:1807-1827:2910-2951",42718.4,42735.1,43318.9,44494.4,16.6903,583.816,1175.51,"0.02:0.18:0.02:0.03:0.02:0.52","None"
2837,"COMPLETED","Frontier","Frontier","4448-4467:8487-8525",42722.8,42738,42738,43285.1,15.2666,0,547.08,"0.00:0.22:0.00:0.88:0.05:0.00","None"
2838,"COMPLETED","Aurora","Aurora","514-535:537-541:543-583:771-810:1104-1105:1110-1111:4342-4355",42723.3,42738.4,42806.4,43294.4,15.0514,68.0017,488,"0.00:0.52:0.00:0.05:0.04:0.00","None"
2839,"COMPLETED","Aurora","Aurora","7272-7407:8309-8376",42724.8,42739.9,42813.9,44493.9,15.1027,74.0168,1680,"0.00:0.58:0.00:0.04:0.03:0.00","None"
2840,"COMPLETED","Aurora","Crux","108-236:248",42727.3,42744.5,43916.9,44780.9,17.1605,1172.38,864,"0.04:0.03:0.04:0.04:0.03:0.04","None"
2841,"COMPLETED","Frontier","Perlmutter-Phase-2","1048-1050:2162-2315",42728.9,42744.8,44393.6,46175.3,15.9187,1648.86,1781.63,"0.02:0.18:0.02:0.05:0.03:0.52","None"
2842,"COMPLETED","Crux","Frontier","8526-8527",42729.6,42744.3,42744.3,44889.7,14.6759,0,2145.41,"0.04:0.72:0.02:0.88:0.82:0.04","None"
2843,"COMPLETED","Perlmutter-Phase-2","Frontier","8528-8637",42730.5,42745.6,42745.6,43292.7,15.1208,0,547.08,"0.02:0.04:0.03:0.82:0.03:0.52","None"
2844,"COMPLETED","Aurora","Perlmutter-Phase-2","1949-2048:2052-2137:2606-2654",42731.1,42747.3,43395.1,44240,16.1712,647.786,844.898,"0.02:0.18:0.02:0.05:0.03:0.68","None"
2845,"COMPLETED","Andes","Andes","1-103:119-131:258:355-361:402-453:468-489:569-594",42731.6,42746.4,124381,132931,14.7693,81634.4,8550,"0.28:0.28:0.03:0.04:0.03:0.18","None"
2846,"COMPLETED","Perlmutter-Phase-2","Perlmutter-Phase-2","98-138:185-346:542:3035-3036:3052",42733.5,42750.1,43746,44425.6,16.6295,995.858,679.592,"0.05:0.18:0.02:0.03:0.22:0.38","None"
2847,"COMPLETED","Frontier","Frontier","8717-8829",42734.2,42753.1,42753.1,43847.2,18.8831,0,1094.16,"0.00:0.52:0.00:0.74:0.03:0.00","None"
2848,"COMPLETED","Andes","Frontier","89-105:530-541:543-576:599-622:1110-1111:5259-5278",42735,42751.3,42751.3,43663.1,16.2562,0,911.8,"0.18:0.18:0.02:0.78:0.03:0.62","None"
2849,"COMPLETED","Perlmutter-Phase-1","Frontier","623-711:8638-8716",42735.8,42751.9,42751.9,43931.9,16.109,0,1179.98,"0.02:0.12:0.02:0.72:0.04:0.03","None"
2850,"COMPLETED","Frontier","Frontier","2018-2048:3523-3546:4097-4098",42739.2,42757.4,42757.4,44570.3,18.2267,0,1812.87,"0.00:0.32:0.00:0.78:0.58:0.00","None"
2851,"COMPLETED","Frontier","Perlmutter-Phase-1","1276-1312:1469-1487:1521-1536",42742.1,42758.8,42758.8,47588.1,16.7532,0,4829.27,"0.28:0.18:0.03:0.04:0.72:0.52","None"
2852,"COMPLETED","Frontier","Frontier","8844-8925",42744.3,42761,42761,43597.7,16.7071,0,836.71,"0.00:0.22:0.00:0.82:0.03:0.00","None"
2853,"COMPLETED","Aurora","Frontier","3547-3628:8830-8843",42745.6,42760.7,42760.7,45024.1,15.1579,0,2263.41,"0.00:0.52:0.00:0.82:0.03:0.00","None"
2854,"COMPLETED","Frontier","Frontier","8926-8943",42750.8,42766.8,42766.8,43389,15.9885,0,622.169,"0.00:0.62:0.00:0.91:0.04:0.00","None"
2855,"COMPLETED","Aurora","Aurora","8377-8533",42751.3,42763.9,42818,43074,12.6207,54.1557,256,"0.00:0.62:0.00:0.04:0.04:0.00","None"
2856,"COMPLETED","Aurora","Frontier","8944-9017",42754.5,42769.7,42769.7,43992.6,15.1862,0,1222.88,"0.00:0.62:0.00:0.68:0.04:0.00","None"
2857,"COMPLETED","Frontier","Frontier","9018-9099",42757.1,42774.7,42774.7,43268.1,17.5459,0,493.445,"0.00:0.52:0.00:0.88:0.04:0.00","None"
2858,"COMPLETED","Perlmutter-Phase-1","Frontier","1:712-752:5279-5282:9100-9155",42761.8,42778.7,42778.7,43250.6,16.8809,0,471.99,"0.00:0.42:0.00:0.87:0.04:0.00","None"
2859,"COMPLETED","Aurora","Frontier","9156-9196",42763.1,42778.9,42778.9,44280.6,15.7869,0,1501.79,"0.04:0.72:0.05:0.82:0.03:0.74","None"
2860,"COMPLETED","Aurora","Frontier","9197-9266",42763.3,42780.9,42780.9,44786.9,17.5985,0,2005.96,"0.02:0.04:0.03:0.87:0.04:0.13","None"
2861,"COMPLETED","Frontier","Frontier","3738-3804:9267-9437",42766.7,42781.6,42781.6,43532.5,14.9003,0,750.894,"0.00:0.28:0.00:0.78:0.03:0.00","None"
2862,"COMPLETED","Perlmutter-Phase-2","Frontier","1378-1422:9438-9451",42771.3,42787.5,42812.8,43756.8,16.1405,25.3516,943.981,"0.03:0.22:0.03:0.82:0.02:0.62","None"
2863,"COMPLETED","Frontier","Frontier","4196-4335",42772.7,42789.1,42824.2,43703.8,16.3921,35.1064,879.619,"0.00:0.38:0.00:0.82:0.03:0.00","None"
2864,"COMPLETED","Aurora","Aurora","457-461:817-819:847-868:6424-6578:8575-8638",42773.6,42787.2,42868,43372,13.6242,80.8002,504,"0.00:0.42:0.00:0.04:0.03:0.00","None"
2865,"COMPLETED","Frontier","Frontier","971-1024:1026-1072:1183-1199:2049-2051:3896-3915",42774.9,42791.3,42840.8,44364,16.3234,49.5231,1523.24,"0.00:0.42:0.00:0.78:0.04:0.00","None"
